,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
640,2012-04-08,2380212.419726697,2116785.447410894,2552154.1019989336,2380212.419726697,2380212.419726697,-47246.10607960017,-47246.10607960017,-47246.10607960017,-72035.08123817541,-72035.08123817541,-72035.08123817541,24788.97515857524,24788.97515857524,24788.97515857524,0.0,0.0,0.0,2332966.3136470965
641,2012-04-15,2383051.5019566524,2101591.095589233,2543396.9629044645,2383051.5019566524,2383051.5019566524,-50864.54136147434,-50864.54136147434,-50864.54136147434,-72035.08123817541,-72035.08123817541,-72035.08123817541,21170.539876701074,21170.539876701074,21170.539876701074,0.0,0.0,0.0,2332186.960595178
642,2012-04-22,2385890.5841866084,2114593.1733987494,2561101.349598671,2385890.5841866084,2385890.5841866084,-51569.13251493813,-51569.13251493813,-51569.13251493813,-72035.08123817541,-72035.08123817541,-72035.08123817541,20465.948723237278,20465.948723237278,20465.948723237278,0.0,0.0,0.0,2334321.45167167
643,2012-04-29,2388729.6664165636,2112366.864518762,2545596.65038294,2388729.6664165636,2388729.6664165636,-51413.222705376305,-51413.222705376305,-51413.222705376305,-72035.08123817541,-72035.08123817541,-72035.08123817541,20621.85853279911,20621.85853279911,20621.85853279911,0.0,0.0,0.0,2337316.443711187
644,2012-05-06,2391568.7486465196,2132989.648568188,2554293.5267978115,2391568.7486465196,2391568.7486465196,-53421.79608650919,-53421.79608650919,-53421.79608650919,-72035.08123817541,-72035.08123817541,-72035.08123817541,18613.285151666223,18613.285151666223,18613.285151666223,0.0,0.0,0.0,2338146.9525600104
645,2012-05-13,2394407.830876475,2109930.9336602907,2548992.7925899634,2394407.830876475,2394407.830876475,-57492.137562332995,-57492.137562332995,-57492.137562332995,-72035.08123817541,-72035.08123817541,-72035.08123817541,14542.943675842405,14542.943675842405,14542.943675842405,0.0,0.0,0.0,2336915.693314142
646,2012-05-20,2397246.913106431,2102181.954044188,2542098.903520942,2397246.913106431,2397246.913106431,-60747.09226702529,-60747.09226702529,-60747.09226702529,-72035.08123817541,-72035.08123817541,-72035.08123817541,11287.988971150115,11287.988971150115,11287.988971150115,0.0,0.0,0.0,2336499.8208394055
647,2012-05-27,2400085.995336387,2115444.0009052656,2542368.363836211,2400085.995336387,2400085.995336387,-61574.734704716364,-61574.734704716364,-61574.734704716364,-72035.08123817541,-72035.08123817541,-72035.08123817541,10460.34653345905,10460.34653345905,10460.34653345905,0.0,0.0,0.0,2338511.2606316702
648,2012-06-03,2402925.0775663424,2140928.4838071573,2558666.143430117,2402925.0775663424,2402925.0775663424,-61751.10905523965,-61751.10905523965,-61751.10905523965,-72035.08123817541,-72035.08123817541,-72035.08123817541,10283.97218293577,10283.97218293577,10283.97218293577,0.0,0.0,0.0,2341173.9685111027
649,2012-06-10,2405764.1597962985,2124623.237876742,2554134.5668645063,2405764.1597962985,2405764.1597962985,-63891.736908622464,-63891.736908622464,-63891.736908622464,-72035.08123817541,-72035.08123817541,-72035.08123817541,8143.344329552949,8143.344329552949,8143.344329552949,0.0,0.0,0.0,2341872.422887676
650,2012-06-17,2408603.242026254,2121691.693055174,2562058.4231294594,2408603.242026254,2408603.242026254,-67856.23962688161,-67856.23962688161,-67856.23962688161,-72035.08123817541,-72035.08123817541,-72035.08123817541,4178.841611293798,4178.841611293798,4178.841611293798,0.0,0.0,0.0,2340747.0023993724
651,2012-06-24,2411442.32425621,2133678.9088446433,2559953.62021165,2411442.32425621,2411442.32425621,-71006.94475095776,-71006.94475095776,-71006.94475095776,-72035.08123817541,-72035.08123817541,-72035.08123817541,1028.1364872176578,1028.1364872176578,1028.1364872176578,0.0,0.0,0.0,2340435.3795052525
652,2012-07-01,2414281.4064861657,2137990.7814385295,2563580.3029738655,2414281.4064861657,2414281.4064861657,-71872.64879877231,-71872.64879877231,-71872.64879877231,-72035.08123817541,-72035.08123817541,-72035.08123817541,162.43243940309253,162.43243940309253,162.43243940309253,0.0,0.0,0.0,2342408.7576873936
653,2012-07-08,2417120.4887161213,2138179.776041228,2577587.765872887,2417120.4887161213,2417120.4887161213,-72159.20422584875,-72159.20422584875,-72159.20422584875,-72035.08123817541,-72035.08123817541,-72035.08123817541,-124.12298767334303,-124.12298767334303,-124.12298767334303,0.0,0.0,0.0,2344961.2844902724
654,2012-07-15,2419959.5709460774,2119188.971539501,2563548.600746135,2419959.5709460774,2419959.5709460774,-74374.35563375553,-74374.35563375553,-74374.35563375553,-72035.08123817541,-72035.08123817541,-72035.08123817541,-2339.2743955801334,-2339.2743955801334,-2339.2743955801334,0.0,0.0,0.0,2345585.2153123217
655,2012-07-22,2422798.6531760334,2129482.5744233476,2559745.4379289695,2422798.6531760334,2422798.6531760334,-78349.02610041972,-78349.02610041972,-78349.02610041972,-72035.08123817541,-72035.08123817541,-72035.08123817541,-6313.944862244313,-6313.944862244313,-6313.944862244313,0.0,0.0,0.0,2344449.6270756135
656,2012-07-29,2425637.735405988,2125211.4625347424,2557761.1061816337,2425637.735405988,2425637.735405988,-81447.42914217272,-81447.42914217272,-81447.42914217272,-72035.08123817541,-72035.08123817541,-72035.08123817541,-9412.34790399732,-9412.34790399732,-9412.34790399732,0.0,0.0,0.0,2344190.306263815
657,2012-08-05,2428476.817635944,2121802.163879343,2557811.926469993,2428476.817635944,2428476.817635944,-82210.80227605678,-82210.80227605678,-82210.80227605678,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10175.721037881385,-10175.721037881385,-10175.721037881385,0.0,0.0,0.0,2346266.0153598874
658,2012-08-12,2431315.8998658997,2118679.7503979737,2560712.5648148977,2431315.8998658997,2431315.8998658997,-82434.43037725576,-82434.43037725576,-82434.43037725576,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10399.349139080354,-10399.349139080354,-10399.349139080354,0.0,0.0,0.0,2348881.469488644
659,2012-08-19,2434154.9820958558,2138395.9420666643,2561178.355989524,2434154.9820958558,2434154.9820958558,-84745.29605789296,-84745.29605789296,-84745.29605789296,-72035.08123817541,-72035.08123817541,-72035.08123817541,-12710.21481971756,-12710.21481971756,-12710.21481971756,0.0,0.0,0.0,2349409.686037963
660,2012-08-26,2436994.0643258113,2135280.9034067024,2561204.339381948,2436994.0643258113,2436994.0643258113,-88920.00969138286,-88920.00969138286,-88920.00969138286,-72035.08123817541,-72035.08123817541,-72035.08123817541,-16884.928453207456,-16884.928453207456,-16884.928453207456,0.0,0.0,0.0,2348074.0546344286
661,2012-09-02,2439833.1465557674,2144125.6967226034,2566535.4463161123,2439833.1465557674,2439833.1465557674,-92056.69623691007,-92056.69623691007,-92056.69623691007,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20021.614998734658,-20021.614998734658,-20021.614998734658,0.0,0.0,0.0,2347776.450318857
662,2012-09-09,2442672.228785723,2127715.194229676,2580425.4902223903,2442672.228785723,2442672.228785723,-92549.04302766902,-92549.04302766902,-92549.04302766902,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20513.961789493613,-20513.961789493613,-20513.961789493613,0.0,0.0,0.0,2350123.185758054
663,2012-09-16,2445511.311015679,2141354.6545021087,2565105.588862425,2445511.311015679,2445511.311015679,-92472.46321474196,-92472.46321474196,-92472.46321474196,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20437.381976566565,-20437.381976566565,-20437.381976566565,0.0,0.0,0.0,2353038.847800937
664,2012-09-23,2448350.3932456346,2150015.6468981057,2584586.1278545377,2448350.3932456346,2448350.3932456346,-94895.59964227768,-94895.59964227768,-94895.59964227768,-72035.08123817541,-72035.08123817541,-72035.08123817541,-22860.51840410228,-22860.51840410228,-22860.51840410228,0.0,0.0,0.0,2353454.793603357
665,2012-09-30,2451189.47547559,2148349.0548342015,2571613.314607679,2451189.47547559,2451189.47547559,-99547.33763301637,-99547.33763301637,-99547.33763301637,-72035.08123817541,-72035.08123817541,-72035.08123817541,-27512.256394840977,-27512.256394840977,-27512.256394840977,0.0,0.0,0.0,2351642.1378425737
666,2012-10-07,2454028.55789082,2135342.2132449197,2563391.066032804,2454028.55789082,2454028.55789082,-102876.13607445863,-102876.13607445863,-102876.13607445863,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30841.054836283234,-30841.054836283234,-30841.054836283234,0.0,0.0,0.0,2351152.421816361
667,2012-10-14,2456867.6403060495,2134496.5993959447,2557472.3644067207,2456867.6403060495,2456867.6403060495,-102854.69245394293,-102854.69245394293,-102854.69245394293,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30819.611215767527,-30819.611215767527,-30819.611215767527,0.0,0.0,0.0,2354012.9478521068
668,2012-10-21,2459706.7227212796,2134537.3379769195,2575163.9883536585,2459706.7227212796,2459706.7227212796,-102157.32665738765,-102157.32665738765,-102157.32665738765,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30122.24541921224,-30122.24541921224,-30122.24541921224,0.0,0.0,0.0,2357549.396063892
669,2012-10-28,2462545.8051365092,2151902.395442772,2582199.9675342604,2462545.8051365092,2462545.8051365092,-104910.74435590752,-104910.74435590752,-104910.74435590752,-72035.08123817541,-72035.08123817541,-72035.08123817541,-32875.66311773212,-32875.66311773212,-32875.66311773212,0.0,0.0,0.0,2357635.0607806016
670,2012-11-04,2465384.8875517384,2137108.733484818,2564559.0866268906,2465384.8875517384,2465384.8875517384,-110788.9882213928,-110788.9882213928,-110788.9882213928,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38753.90698321741,-38753.90698321741,-38753.90698321741,0.0,0.0,0.0,2354595.8993303454
671,2012-11-11,2468223.9699669685,2119980.7825983195,2573589.8409602316,2468223.9699669685,2468223.9699669685,-114608.42603749648,-114608.42603749648,-114608.42603749648,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42573.34479932108,-42573.34479932108,-42573.34479932108,0.0,0.0,0.0,2353615.543929472
672,2012-11-18,2471063.052382198,2144597.973186461,2559917.3499672175,2471063.052382198,2471063.052382198,-113068.71417765478,-113068.71417765478,-113068.71417765478,-72035.08123817541,-72035.08123817541,-72035.08123817541,-41033.63293947938,-41033.63293947938,-41033.63293947938,0.0,0.0,0.0,2357994.3382045436
673,2012-11-25,2473902.1347974273,2136618.489844228,2565890.02918671,2473902.1347974273,2473902.1347974273,-110347.83005848616,-110347.83005848616,-110347.83005848616,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38312.74882031075,-38312.74882031075,-38312.74882031075,0.0,0.0,0.0,2363554.304738941
674,2012-12-02,2476741.2172126574,2135328.543546336,2569053.8575220257,2476741.2172126574,2476741.2172126574,-114082.00793311062,-114082.00793311062,-114082.00793311062,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42046.92669493521,-42046.92669493521,-42046.92669493521,0.0,0.0,0.0,2362659.209279547
675,2012-12-09,2479580.299627887,2128243.832869551,2582651.9981703768,2479580.299627887,2479580.299627887,-124699.3225561209,-124699.3225561209,-124699.3225561209,-72035.08123817541,-72035.08123817541,-72035.08123817541,-52664.24131794549,-52664.24131794549,-52664.24131794549,0.0,0.0,0.0,2354880.9770717663
676,2012-12-16,2482419.3820431167,2128587.7731258324,2573807.8355953507,2482419.3820431167,2482419.3820431167,-130767.97689364616,-130767.97689364616,-130767.97689364616,-72035.08123817541,-72035.08123817541,-72035.08123817541,-58732.895655470755,-58732.895655470755,-58732.895655470755,0.0,0.0,0.0,2351651.4051494705
677,2012-12-23,2485258.464458347,2147935.7159281764,2577754.6038053655,2485258.464458347,2485258.464458347,-118034.87169569473,-118034.87169569473,-118034.87169569473,-72035.08123817541,-72035.08123817541,-72035.08123817541,-45999.790457519324,-45999.790457519324,-45999.790457519324,0.0,0.0,0.0,2367223.5927626523
678,2012-12-30,2488097.5468735765,2175851.246702615,2628485.6122575914,2488097.5468735765,2488097.5468735765,-84350.01788524406,-84350.01788524406,-84350.01788524406,-72035.08123817541,-72035.08123817541,-72035.08123817541,-12314.936647068653,-12314.936647068653,-12314.936647068653,0.0,0.0,0.0,2403747.5289883325
679,2013-01-06,2490936.629288806,2227331.7831697227,2672714.6428520563,2490936.629288806,2490936.629288806,-44477.68006849587,-44477.68006849587,-44477.68006849587,-72035.08123817541,-72035.08123817541,-72035.08123817541,27557.401169679542,27557.401169679542,27557.401169679542,0.0,0.0,0.0,2446458.9492203104
680,2013-01-13,2493775.7117040358,2269781.121775384,2698584.384347322,2493775.7117040358,2493775.7117040358,-18449.338004232148,-18449.338004232148,-18449.338004232148,-72035.08123817541,-72035.08123817541,-72035.08123817541,53585.743233943256,53585.743233943256,53585.743233943256,0.0,0.0,0.0,2475326.373699804
681,2013-01-20,2496614.7941192654,2262298.8239550903,2699847.6706330637,2496614.7941192654,2496614.7941192654,-14632.201442931942,-14632.201442931942,-14632.201442931942,-72035.08123817541,-72035.08123817541,-72035.08123817541,57402.87979524347,57402.87979524347,57402.87979524347,0.0,0.0,0.0,2481982.5926763336
682,2013-01-27,2499453.876534495,2249995.2967006913,2662090.7682656455,2499453.876534495,2499453.876534495,-24423.427160492807,-24423.427160492807,-24423.427160492807,-72035.08123817541,-72035.08123817541,-72035.08123817541,47611.6540776826,47611.6540776826,47611.6540776826,0.0,0.0,0.0,2475030.4493740024
683,2013-02-03,2502292.9589497247,2256639.1121147294,2678759.094860358,2502292.9589497247,2502292.9589497247,-32913.8993244763,-32913.8993244763,-32913.8993244763,-72035.08123817541,-72035.08123817541,-72035.08123817541,39121.18191369911,39121.18191369911,39121.18191369911,0.0,0.0,0.0,2469379.0596252484
684,2013-02-10,2505132.0413649543,2241172.703436425,2693540.634015725,2505132.0413649543,2505132.0413649543,-33238.9106455615,-33238.9106455615,-33238.9106455615,-72035.08123817541,-72035.08123817541,-72035.08123817541,38796.17059261391,38796.17059261391,38796.17059261391,0.0,0.0,0.0,2471893.130719393
685,2013-02-17,2507971.123780184,2285350.81540857,2702351.727453987,2507971.123780184,2507971.123780184,-30005.0274478933,-30005.0274478933,-30005.0274478933,-72035.08123817541,-72035.08123817541,-72035.08123817541,42030.05379028211,42030.05379028211,42030.05379028211,0.0,0.0,0.0,2477966.0963322907
686,2013-02-24,2510810.206195414,2249478.7943095686,2689944.2010871354,2510810.206195414,2510810.206195414,-30573.90482493744,-30573.90482493744,-30573.90482493744,-72035.08123817541,-72035.08123817541,-72035.08123817541,41461.17641323797,41461.17641323797,41461.17641323797,0.0,0.0,0.0,2480236.301370477
687,2013-03-03,2513649.2886106437,2268177.5584236914,2697627.4773324393,2513649.2886106437,2513649.2886106437,-35899.34727133017,-35899.34727133017,-35899.34727133017,-72035.08123817541,-72035.08123817541,-72035.08123817541,36135.73396684525,36135.73396684525,36135.73396684525,0.0,0.0,0.0,2477749.9413393135
688,2013-03-10,2516488.3710258733,2264941.4185514096,2684256.9356016703,2516488.3710258733,2516488.3710258733,-40902.602522232104,-40902.602522232104,-40902.602522232104,-72035.08123817541,-72035.08123817541,-72035.08123817541,31132.47871594331,31132.47871594331,31132.47871594331,0.0,0.0,0.0,2475585.7685036412
689,2013-03-17,2519327.4534411035,2279943.8334227903,2694120.7079830104,2519327.4534411035,2519327.4534411035,-41881.45185736964,-41881.45185736964,-41881.45185736964,-72035.08123817541,-72035.08123817541,-72035.08123817541,30153.62938080577,30153.62938080577,30153.62938080577,0.0,0.0,0.0,2477446.0015837336
690,2013-03-24,2522166.5358563326,2262195.842966616,2713223.4205371155,2522166.5358563326,2522166.5358563326,-40852.47351444935,-40852.47351444935,-40852.47351444935,-72035.08123817541,-72035.08123817541,-72035.08123817541,31182.607723726054,31182.607723726054,31182.607723726054,0.0,0.0,0.0,2481314.0623418833
691,2013-03-31,2525005.6182715623,2263426.2793772626,2737719.683989251,2525005.6182715623,2525005.6182715623,-42099.65474162059,-42099.65474162059,-42099.65474162059,-72035.08123817541,-72035.08123817541,-72035.08123817541,29935.426496554825,29935.426496554825,29935.426496554825,0.0,0.0,0.0,2482905.9635299416
692,2013-04-07,2527844.7006867924,2278684.0966320564,2694180.4154894953,2527844.7006867924,2527844.7006867924,-46389.908357362314,-46389.908357362314,-46389.908357362314,-72035.08123817541,-72035.08123817541,-72035.08123817541,25645.172880813097,25645.172880813097,25645.172880813097,0.0,0.0,0.0,2481454.79232943
693,2013-04-14,2530683.7831020216,2281635.778701014,2711686.554505834,2530683.7831020216,2530683.7831020216,-50429.999270243214,-50429.999270243214,-50429.999270243214,-72035.08123817541,-72035.08123817541,-72035.08123817541,21605.081967932194,21605.081967932194,21605.081967932194,0.0,0.0,0.0,2480253.7838317784
694,2013-04-21,2533522.865517251,2241828.178451618,2690725.473915683,2533522.865517251,2533522.865517251,-51607.38365978794,-51607.38365978794,-51607.38365978794,-72035.08123817541,-72035.08123817541,-72035.08123817541,20427.697578387477,20427.697578387477,20427.697578387477,0.0,0.0,0.0,2481915.4818574633
