,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
709,2013-08-04,10464807.999917958,9838383.213698834,11661069.892455546,10464807.999917958,10464807.999917958,307695.1778584161,307695.1778584161,307695.1778584161,338552.9870513004,338552.9870513004,338552.9870513004,-30857.80919288436,-30857.80919288436,-30857.80919288436,0.0,0.0,0.0,10772503.177776374
710,2013-08-11,10475061.07382403,9915419.26225771,11748395.818204347,10475061.07382403,10475061.07382403,306522.499392692,306522.499392692,306522.499392692,338552.9870513004,338552.9870513004,338552.9870513004,-32030.487658608487,-32030.487658608487,-32030.487658608487,0.0,0.0,0.0,10781583.573216721
711,2013-08-18,10485314.147730105,9827588.033951472,11740292.150349354,10485314.147730105,10485314.147730105,297920.9988317117,297920.9988317117,297920.9988317117,338552.9870513004,338552.9870513004,338552.9870513004,-40631.98821958873,-40631.98821958873,-40631.98821958873,0.0,0.0,0.0,10783235.146561816
712,2013-08-25,10495567.221636176,9795539.165051954,11685873.529742759,10495567.221636176,10495567.221636176,283714.6224341231,283714.6224341231,283714.6224341231,338552.9870513004,338552.9870513004,338552.9870513004,-54838.36461717733,-54838.36461717733,-54838.36461717733,0.0,0.0,0.0,10779281.844070299
713,2013-09-01,10505820.29554225,9865090.4985611,11743145.880957365,10505820.29554225,10505820.29554225,273851.39709893666,273851.39709893666,273851.39709893666,338552.9870513004,338552.9870513004,338552.9870513004,-64701.58995236378,-64701.58995236378,-64701.58995236378,0.0,0.0,0.0,10779671.692641186
714,2013-09-08,10516073.369448325,9796496.951685399,11741374.740509165,10516073.369448325,10516073.369448325,272585.2521233041,272585.2521233041,272585.2521233041,338552.9870513004,338552.9870513004,338552.9870513004,-65967.7349279963,-65967.7349279963,-65967.7349279963,0.0,0.0,0.0,10788658.621571628
715,2013-09-15,10526326.443354398,9901038.628945433,11798385.591327501,10526326.443354398,10526326.443354398,271818.6952680876,271818.6952680876,271818.6952680876,338552.9870513004,338552.9870513004,338552.9870513004,-66734.29178321279,-66734.29178321279,-66734.29178321279,0.0,0.0,0.0,10798145.138622485
716,2013-09-22,10536579.51726047,9833396.969418634,11712974.302451633,10536579.51726047,10536579.51726047,261633.06230459525,261633.06230459525,261633.06230459525,338552.9870513004,338552.9870513004,338552.9870513004,-76919.92474670516,-76919.92474670516,-76919.92474670516,0.0,0.0,0.0,10798212.579565065
717,2013-09-29,10546832.591166543,9892061.781253621,11693859.821470464,10546832.591166543,10546832.591166543,244467.67723729849,244467.67723729849,244467.67723729849,338552.9870513004,338552.9870513004,338552.9870513004,-94085.30981400193,-94085.30981400193,-94085.30981400193,0.0,0.0,0.0,10791300.268403841
718,2013-10-06,10557085.665072616,9839377.308448907,11748206.000096764,10557085.665072616,10557085.665072616,233050.377576234,233050.377576234,233050.377576234,338552.9870513004,338552.9870513004,338552.9870513004,-105502.60947506645,-105502.60947506645,-105502.60947506645,0.0,0.0,0.0,10790136.04264885
719,2013-10-13,10567338.738978691,9859479.490708752,11786992.29855865,10567338.738978691,10567338.738978691,233316.78847606288,233316.78847606288,233316.78847606288,338552.9870513004,338552.9870513004,338552.9870513004,-105236.19857523755,-105236.19857523755,-105236.19857523755,0.0,0.0,0.0,10800655.527454754
720,2013-10-20,10577591.812884763,9898029.939102108,11770773.891506111,10577591.812884763,10577591.812884763,235029.2987544501,235029.2987544501,235029.2987544501,338552.9870513004,338552.9870513004,338552.9870513004,-103523.68829685035,-103523.68829685035,-103523.68829685035,0.0,0.0,0.0,10812621.111639213
721,2013-10-27,10587844.886790836,9915951.358393865,11770403.903919047,10587844.886790836,10587844.886790836,224543.04552093538,224543.04552093538,224543.04552093538,338552.9870513004,338552.9870513004,338552.9870513004,-114009.94153036503,-114009.94153036503,-114009.94153036503,0.0,0.0,0.0,10812387.932311771
722,2013-11-03,10598097.960696911,9867309.753291966,11824538.549921734,10598097.960696911,10598097.960696911,204471.26554479985,204471.26554479985,204471.26554479985,338552.9870513004,338552.9870513004,338552.9870513004,-134081.7215065006,-134081.7215065006,-134081.7215065006,0.0,0.0,0.0,10802569.226241712
723,2013-11-10,10608351.034602981,9853278.86436114,11776567.829746962,10608351.034602981,10608351.034602981,192864.7129124343,192864.7129124343,192864.7129124343,338552.9870513004,338552.9870513004,338552.9870513004,-145688.2741388661,-145688.2741388661,-145688.2741388661,0.0,0.0,0.0,10801215.747515416
724,2013-11-17,10618604.108509056,9919172.550512183,11792114.905763017,10618604.108509056,10618604.108509056,199259.27508215312,199259.27508215312,199259.27508215312,338552.9870513004,338552.9870513004,338552.9870513004,-139293.7119691473,-139293.7119691473,-139293.7119691473,0.0,0.0,0.0,10817863.383591209
725,2013-11-24,10628857.182415131,9871213.552372947,11749314.647072483,10628857.182415131,10628857.182415131,207556.30990578217,207556.30990578217,207556.30990578217,338552.9870513004,338552.9870513004,338552.9870513004,-130996.67714551826,-130996.67714551826,-130996.67714551826,0.0,0.0,0.0,10836413.492320914
726,2013-12-01,10639110.256321205,9856639.060951246,11791619.03641793,10639110.256321205,10639110.256321205,192472.65182489614,192472.65182489614,192472.65182489614,338552.9870513004,338552.9870513004,338552.9870513004,-146080.3352264043,-146080.3352264043,-146080.3352264043,0.0,0.0,0.0,10831582.9081461
727,2013-12-08,10649363.330227276,9859706.112467688,11753778.565133661,10649363.330227276,10649363.330227276,155771.475736225,155771.475736225,155771.475736225,338552.9870513004,338552.9870513004,338552.9870513004,-182781.51131507542,-182781.51131507542,-182781.51131507542,0.0,0.0,0.0,10805134.805963501
728,2013-12-15,10659616.40413335,9869763.38581258,11780132.606676081,10659616.40413335,10659616.40413335,138591.3362459364,138591.3362459364,138591.3362459364,338552.9870513004,338552.9870513004,338552.9870513004,-199961.65080536398,-199961.65080536398,-199961.65080536398,0.0,0.0,0.0,10798207.740379287
729,2013-12-22,10669869.478039423,9908315.43739522,11769089.336986382,10669869.478039423,10669869.478039423,187527.2284904492,187527.2284904492,187527.2284904492,338552.9870513004,338552.9870513004,338552.9870513004,-151025.7585608512,-151025.7585608512,-151025.7585608512,0.0,0.0,0.0,10857396.706529872
730,2013-12-29,10680122.551945498,10073116.54378594,11865260.599889345,10680122.551945498,10680122.551945498,304998.13802848273,304998.13802848273,304998.13802848273,338552.9870513004,338552.9870513004,338552.9870513004,-33554.84902281777,-33554.84902281777,-33554.84902281777,0.0,0.0,0.0,10985120.68997398
731,2014-01-05,10690375.62585157,10202501.698614713,12103222.277598565,10690375.62585157,10690375.62585157,437629.48184303136,437629.48184303136,437629.48184303136,338552.9870513004,338552.9870513004,338552.9870513004,99076.49479173087,99076.49479173087,99076.49479173087,0.0,0.0,0.0,11128005.107694602
732,2014-01-12,10700628.699757643,10299123.439687688,12134790.089607328,10700628.699757643,10700628.699757643,519229.43225584837,519229.43225584837,519229.43225584837,338552.9870513004,338552.9870513004,338552.9870513004,180676.44520454793,180676.44520454793,180676.44520454793,0.0,0.0,0.0,11219858.132013492
733,2014-01-19,10710881.773663716,10299770.138147015,12169627.63117644,10710881.773663716,10710881.773663716,526597.4585366135,526597.4585366135,526597.4585366135,338552.9870513004,338552.9870513004,338552.9870513004,188044.47148531297,188044.47148531297,188044.47148531297,0.0,0.0,0.0,11237479.23220033
734,2014-01-26,10721134.847569788,10275481.10154763,12122408.70072361,10721134.847569788,10721134.847569788,492488.4601927467,492488.4601927467,492488.4601927467,338552.9870513004,338552.9870513004,338552.9870513004,153935.47314144624,153935.47314144624,153935.47314144624,0.0,0.0,0.0,11213623.307762535
735,2014-02-02,10731387.921475863,10237940.536422553,12081589.543381466,10731387.921475863,10731387.921475863,466372.3214556562,466372.3214556562,466372.3214556562,338552.9870513004,338552.9870513004,338552.9870513004,127819.33440435574,127819.33440435574,127819.33440435574,0.0,0.0,0.0,11197760.242931519
736,2014-02-09,10741640.995218802,10239002.933378255,12121813.520758325,10741640.995218802,10741640.995218802,467669.65481101105,467669.65481101105,467669.65481101105,338552.9870513004,338552.9870513004,338552.9870513004,129116.66775971057,129116.66775971057,129116.66775971057,0.0,0.0,0.0,11209310.650029814
737,2014-02-16,10751894.06896174,10343394.39652678,12156153.010014882,10751894.06896174,10751894.06896174,478477.30152644793,478477.30152644793,478477.30152644793,338552.9870513004,338552.9870513004,338552.9870513004,139924.3144751475,139924.3144751475,139924.3144751475,0.0,0.0,0.0,11230371.370488187
738,2014-02-23,10762147.142704677,10285540.926295271,12137683.569421673,10762147.142704677,10762147.142704677,475024.11047324043,475024.11047324043,475024.11047324043,338552.9870513004,338552.9870513004,338552.9870513004,136471.12342193993,136471.12342193993,136471.12342193993,0.0,0.0,0.0,11237171.253177917
739,2014-03-02,10772400.216447618,10298528.090427829,12202108.0675836,10772400.216447618,10772400.216447618,456567.4274673383,456567.4274673383,456567.4274673383,338552.9870513004,338552.9870513004,338552.9870513004,118014.44041603782,118014.44041603782,118014.44041603782,0.0,0.0,0.0,11228967.643914957
740,2014-03-09,10782653.290190555,10277427.380393837,12176933.507360158,10782653.290190555,10782653.290190555,440960.0043616066,440960.0043616066,440960.0043616066,338552.9870513004,338552.9870513004,338552.9870513004,102407.01731030615,102407.01731030615,102407.01731030615,0.0,0.0,0.0,11223613.294552162
741,2014-03-16,10792906.363933492,10267323.435460573,12134838.288610654,10792906.363933492,10792906.363933492,439121.49981059984,439121.49981059984,439121.49981059984,338552.9870513004,338552.9870513004,338552.9870513004,100568.51275929938,100568.51275929938,100568.51275929938,0.0,0.0,0.0,11232027.863744093
742,2014-03-23,10803159.437676432,10331906.113065632,12128070.502624182,10803159.437676432,10803159.437676432,442682.7878159551,442682.7878159551,442682.7878159551,338552.9870513004,338552.9870513004,338552.9870513004,104129.80076465468,104129.80076465468,104129.80076465468,0.0,0.0,0.0,11245842.225492386
743,2014-03-30,10813412.511419369,10344786.416044852,12145823.648255639,10813412.511419369,10813412.511419369,437580.35405989614,437580.35405989614,437580.35405989614,338552.9870513004,338552.9870513004,338552.9870513004,99027.3670085957,99027.3670085957,99027.3670085957,0.0,0.0,0.0,11250992.865479264
744,2014-04-06,10823665.585162306,10264329.23314991,12198768.924045399,10823665.585162306,10823665.585162306,422836.80586649664,422836.80586649664,422836.80586649664,338552.9870513004,338552.9870513004,338552.9870513004,84283.8188151962,84283.8188151962,84283.8188151962,0.0,0.0,0.0,11246502.391028803
745,2014-04-13,10833918.658905245,10300781.384037072,12224503.605649896,10833918.658905245,10833918.658905245,410200.94347767514,410200.94347767514,410200.94347767514,338552.9870513004,338552.9870513004,338552.9870513004,71647.95642637469,71647.95642637469,71647.95642637469,0.0,0.0,0.0,11244119.60238292
746,2014-04-20,10844171.732648183,10277961.500194645,12192112.534050686,10844171.732648183,10844171.732648183,407413.577398145,407413.577398145,407413.577398145,338552.9870513004,338552.9870513004,338552.9870513004,68860.59034684452,68860.59034684452,68860.59034684452,0.0,0.0,0.0,11251585.310046328
747,2014-04-27,10854424.80639112,10228486.710794253,12161833.923257075,10854424.80639112,10854424.80639112,408417.51245156844,408417.51245156844,408417.51245156844,338552.9870513004,338552.9870513004,338552.9870513004,69864.52540026799,69864.52540026799,69864.52540026799,0.0,0.0,0.0,11262842.318842689
748,2014-05-04,10864677.880134061,10353207.969348103,12299141.668437641,10864677.880134061,10864677.880134061,402591.38491331914,402591.38491331914,402591.38491331914,338552.9870513004,338552.9870513004,338552.9870513004,64038.39786201868,64038.39786201868,64038.39786201868,0.0,0.0,0.0,11267269.26504738
749,2014-05-11,10874930.953876998,10348369.928775853,12206646.299778078,10874930.953876998,10874930.953876998,389317.00527140027,389317.00527140027,389317.00527140027,338552.9870513004,338552.9870513004,338552.9870513004,50764.0182200998,50764.0182200998,50764.0182200998,0.0,0.0,0.0,11264247.959148398
750,2014-05-18,10885184.027619936,10257425.474387376,12171456.831251742,10885184.027619936,10885184.027619936,378247.3977333055,378247.3977333055,378247.3977333055,338552.9870513004,338552.9870513004,338552.9870513004,39694.410682005066,39694.410682005066,39694.410682005066,0.0,0.0,0.0,11263431.42535324
751,2014-05-25,10895437.101362875,10321596.149485832,12168634.086302483,10895437.101362875,10895437.101362875,375784.38950996747,375784.38950996747,375784.38950996747,338552.9870513004,338552.9870513004,338552.9870513004,37231.402458667035,37231.402458667035,37231.402458667035,0.0,0.0,0.0,11271221.490872841
752,2014-06-01,10905690.175105812,10313016.504294295,12260416.448826225,10905690.175105812,10905690.175105812,376514.7949532006,376514.7949532006,376514.7949532006,338552.9870513004,338552.9870513004,338552.9870513004,37961.807901900145,37961.807901900145,37961.807901900145,0.0,0.0,0.0,11282204.970059013
753,2014-06-08,10915943.24884875,10341719.775227634,12241997.960091729,10915943.24884875,10915943.24884875,370841.8891914166,370841.8891914166,370841.8891914166,338552.9870513004,338552.9870513004,338552.9870513004,32288.902140116174,32288.902140116174,32288.902140116174,0.0,0.0,0.0,11286785.138040166
754,2014-06-15,10926196.322591688,10356859.94101876,12253026.399383547,10926196.322591688,10926196.322591688,357965.08832601923,357965.08832601923,357965.08832601923,338552.9870513004,338552.9870513004,338552.9870513004,19412.10127471878,19412.10127471878,19412.10127471878,0.0,0.0,0.0,11284161.410917707
755,2014-06-22,10936449.396334626,10366773.46704967,12205866.081150565,10936449.396334626,10936449.396334626,346604.06543588924,346604.06543588924,346604.06543588924,338552.9870513004,338552.9870513004,338552.9870513004,8051.078384588822,8051.078384588822,8051.078384588822,0.0,0.0,0.0,11283053.461770516
756,2014-06-29,10946702.470077565,10363606.458534362,12243378.736111661,10946702.470077565,10946702.470077565,342875.70289906673,342875.70289906673,342875.70289906673,338552.9870513004,338552.9870513004,338552.9870513004,4322.715847766265,4322.715847766265,4322.715847766265,0.0,0.0,0.0,11289578.172976632
757,2014-07-06,10956955.543820504,10367360.016683625,12201155.095331147,10956955.543820504,10956955.543820504,342056.571962481,342056.571962481,342056.571962481,338552.9870513004,338552.9870513004,338552.9870513004,3503.5849111805474,3503.5849111805474,3503.5849111805474,0.0,0.0,0.0,11299012.115782985
758,2014-07-13,10967208.617563441,10360816.362249512,12225310.489278765,10967208.617563441,10967208.617563441,335343.313295518,335343.313295518,335343.313295518,338552.9870513004,338552.9870513004,338552.9870513004,-3209.673755782444,-3209.673755782444,-3209.673755782444,0.0,0.0,0.0,11302551.930858959
759,2014-07-20,10977461.69130638,10375973.537384747,12227540.147440061,10977461.69130638,10977461.69130638,322152.9143944369,322152.9143944369,322152.9143944369,338552.9870513004,338552.9870513004,338552.9870513004,-16400.072656863522,-16400.072656863522,-16400.072656863522,0.0,0.0,0.0,11299614.605700817
760,2014-07-27,10987714.765049318,10377365.794743937,12243549.091734698,10987714.765049318,10987714.765049318,311002.75035029236,311002.75035029236,311002.75035029236,338552.9870513004,338552.9870513004,338552.9870513004,-27550.236701008085,-27550.236701008085,-27550.236701008085,0.0,0.0,0.0,11298717.51539961
