,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
684,2013-02-10,17018404.867531147,15851363.751064284,18203071.979738664,17018404.867531147,17018404.867531147,-2714.5841396485876,-2714.5841396485876,-2714.5841396485876,-110193.76570055708,-110193.76570055708,-110193.76570055708,107479.1815609085,107479.1815609085,107479.1815609085,0.0,0.0,0.0,17015690.283391498
685,2013-02-17,17024401.56667202,15757782.326525886,18257959.96715752,17024401.56667202,17024401.56667202,5445.037987434989,5445.037987434989,5445.037987434989,-110193.76570055708,-110193.76570055708,-110193.76570055708,115638.80368799207,115638.80368799207,115638.80368799207,0.0,0.0,0.0,17029846.604659453
686,2013-02-24,17030398.26581289,15766365.654539704,18292071.608311657,17030398.26581289,17030398.26581289,1460.1921316021837,1460.1921316021837,1460.1921316021837,-110193.76570055708,-110193.76570055708,-110193.76570055708,111653.95783215927,111653.95783215927,111653.95783215927,0.0,0.0,0.0,17031858.45794449
687,2013-03-03,17036394.964953758,15901423.699606195,18225305.015780266,17036394.964953758,17036394.964953758,-13020.59656110016,-13020.59656110016,-13020.59656110016,-110193.76570055708,-110193.76570055708,-110193.76570055708,97173.16913945692,97173.16913945692,97173.16913945692,0.0,0.0,0.0,17023374.368392657
688,2013-03-10,17042391.66409463,15778266.18901726,18227818.83509523,17042391.66409463,17042391.66409463,-23755.254049942112,-23755.254049942112,-23755.254049942112,-110193.76570055708,-110193.76570055708,-110193.76570055708,86438.51165061498,86438.51165061498,86438.51165061498,0.0,0.0,0.0,17018636.41004469
689,2013-03-17,17048388.3632355,15778111.917895447,18135769.65047138,17048388.3632355,17048388.3632355,-23835.103842369903,-23835.103842369903,-23835.103842369903,-110193.76570055708,-110193.76570055708,-110193.76570055708,86358.66185818717,86358.66185818717,86358.66185818717,0.0,0.0,0.0,17024553.25939313
690,2013-03-24,17054385.062376373,15791416.217587944,18233988.239962034,17054385.062376373,17054385.062376373,-21034.673748974707,-21034.673748974707,-21034.673748974707,-110193.76570055708,-110193.76570055708,-110193.76570055708,89159.09195158238,89159.09195158238,89159.09195158238,0.0,0.0,0.0,17033350.3886274
691,2013-03-31,17060381.76151724,15826324.416792471,18200998.271088984,17060381.76151724,17060381.76151724,-25710.57576180103,-25710.57576180103,-25710.57576180103,-110193.76570055708,-110193.76570055708,-110193.76570055708,84483.18993875606,84483.18993875606,84483.18993875606,0.0,0.0,0.0,17034671.18575544
692,2013-04-07,17066378.460658114,15879029.194560306,18247754.299054645,17066378.460658114,17066378.460658114,-37168.1326211264,-37168.1326211264,-37168.1326211264,-110193.76570055708,-110193.76570055708,-110193.76570055708,73025.63307943069,73025.63307943069,73025.63307943069,0.0,0.0,0.0,17029210.328036986
693,2013-04-14,17072375.159798987,15889427.58774087,18160560.060680352,17072375.159798987,17072375.159798987,-45899.36861542788,-45899.36861542788,-45899.36861542788,-110193.76570055708,-110193.76570055708,-110193.76570055708,64294.3970851292,64294.3970851292,64294.3970851292,0.0,0.0,0.0,17026475.79118356
694,2013-04-21,17078371.858939856,15779028.387490457,18245288.51792231,17078371.858939856,17078371.858939856,-46966.14709618143,-46966.14709618143,-46966.14709618143,-110193.76570055708,-110193.76570055708,-110193.76570055708,63227.61860437565,63227.61860437565,63227.61860437565,0.0,0.0,0.0,17031405.711843673
695,2013-04-28,17084368.55808073,15828636.997536177,18238031.808587633,17084368.55808073,17084368.55808073,-46078.369462774666,-46078.369462774666,-46078.369462774666,-110193.76570055708,-110193.76570055708,-110193.76570055708,64115.396237782414,64115.396237782414,64115.396237782414,0.0,0.0,0.0,17038290.188617956
696,2013-05-05,17090365.2572216,15917285.340907095,18121476.955175795,17090365.2572216,17090365.2572216,-51115.06103936056,-51115.06103936056,-51115.06103936056,-110193.76570055708,-110193.76570055708,-110193.76570055708,59078.70466119652,59078.70466119652,59078.70466119652,0.0,0.0,0.0,17039250.196182236
697,2013-05-12,17096361.95636247,15894670.606416214,18224268.134229213,17096361.95636247,17096361.95636247,-61412.962737783324,-61412.962737783324,-61412.962737783324,-110193.76570055708,-110193.76570055708,-110193.76570055708,48780.80296277375,48780.80296277375,48780.80296277375,0.0,0.0,0.0,17034948.993624687
698,2013-05-19,17102358.655503344,15903061.143770158,18232675.554266803,17102358.655503344,17102358.655503344,-69181.73894694919,-69181.73894694919,-69181.73894694919,-110193.76570055708,-110193.76570055708,-110193.76570055708,41012.0267536079,41012.0267536079,41012.0267536079,0.0,0.0,0.0,17033176.916556396
699,2013-05-26,17108355.354644213,15886251.217609538,18302042.778979674,17108355.354644213,17108355.354644213,-70478.57637289383,-70478.57637289383,-70478.57637289383,-110193.76570055708,-110193.76570055708,-110193.76570055708,39715.189327663255,39715.189327663255,39715.189327663255,0.0,0.0,0.0,17037876.778271317
700,2013-06-02,17114352.053785082,15779836.281306557,18236422.656049527,17114352.053785082,17114352.053785082,-70599.18310293491,-70599.18310293491,-70599.18310293491,-110193.76570055708,-110193.76570055708,-110193.76570055708,39594.582597622175,39594.582597622175,39594.582597622175,0.0,0.0,0.0,17043752.870682146
701,2013-06-09,17123289.290044576,15941328.187370295,18236832.086826563,17123289.290044576,17123289.290044576,-76841.49119764556,-76841.49119764556,-76841.49119764556,-110193.76570055708,-110193.76570055708,-110193.76570055708,33352.274502911525,33352.274502911525,33352.274502911525,0.0,0.0,0.0,17046447.79884693
702,2013-06-16,17132226.526304066,15811223.983844565,18283703.217439506,17132226.526304066,17132226.526304066,-88732.75258551462,-88732.75258551462,-88732.75258551462,-110193.76570055708,-110193.76570055708,-110193.76570055708,21461.01311504246,21461.01311504246,21461.01311504246,0.0,0.0,0.0,17043493.77371855
703,2013-06-23,17141163.76256356,15795900.178748002,18134450.715290233,17141163.76256356,17141163.76256356,-98892.02484638966,-98892.02484638966,-98892.02484638966,-110193.76570055708,-110193.76570055708,-110193.76570055708,11301.740854167421,11301.740854167421,11301.740854167421,0.0,0.0,0.0,17042271.73771717
704,2013-06-30,17150100.998823054,15830274.648207124,18280826.09087226,17150100.998823054,17150100.998823054,-103081.83909705814,-103081.83909705814,-103081.83909705814,-110193.76570055708,-110193.76570055708,-110193.76570055708,7111.926603498953,7111.926603498953,7111.926603498953,0.0,0.0,0.0,17047019.159725998
705,2013-07-07,17159038.235082544,15908670.760978496,18231734.363729183,17159038.235082544,17159038.235082544,-105695.57895077171,-105695.57895077171,-105695.57895077171,-110193.76570055708,-110193.76570055708,-110193.76570055708,4498.1867497853655,4498.1867497853655,4498.1867497853655,0.0,0.0,0.0,17053342.656131774
706,2013-07-14,17167975.47134204,15791095.32750837,18242575.992114216,17167975.47134204,17167975.47134204,-113376.38585085566,-113376.38585085566,-113376.38585085566,-110193.76570055708,-110193.76570055708,-110193.76570055708,-3182.6201502985773,-3182.6201502985773,-3182.6201502985773,0.0,0.0,0.0,17054599.085491184
707,2013-07-21,17176912.70760153,15841385.801475747,18243812.500519425,17176912.70760153,17176912.70760153,-125673.31318008633,-125673.31318008633,-125673.31318008633,-110193.76570055708,-110193.76570055708,-110193.76570055708,-15479.54747952926,-15479.54747952926,-15479.54747952926,0.0,0.0,0.0,17051239.394421443
708,2013-07-28,17185849.94386102,15859367.75134502,18241663.041519783,17185849.94386102,17185849.94386102,-135599.1225751963,-135599.1225751963,-135599.1225751963,-110193.76570055708,-110193.76570055708,-110193.76570055708,-25405.35687463925,-25405.35687463925,-25405.35687463925,0.0,0.0,0.0,17050250.82128582
709,2013-08-04,17194787.180120513,15882632.721013183,18193638.578292776,17194787.180120513,17194787.180120513,-139347.38247753642,-139347.38247753642,-139347.38247753642,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29153.616776979365,-29153.616776979365,-29153.616776979365,0.0,0.0,0.0,17055439.797642976
710,2013-08-11,17203724.416380007,15864883.466754137,18194964.742869847,17203724.416380007,17203724.416380007,-141764.97945766168,-141764.97945766168,-141764.97945766168,-110193.76570055708,-110193.76570055708,-110193.76570055708,-31571.213757104582,-31571.213757104582,-31571.213757104582,0.0,0.0,0.0,17061959.436922345
711,2013-08-18,17212661.652639497,15908752.983838558,18313083.783914648,17212661.652639497,17212661.652639497,-149809.783709489,-149809.783709489,-149809.783709489,-110193.76570055708,-110193.76570055708,-110193.76570055708,-39616.01800893194,-39616.01800893194,-39616.01800893194,0.0,0.0,0.0,17062851.86893001
712,2013-08-25,17221598.88889899,15810095.557449903,18279440.970248256,17221598.88889899,17221598.88889899,-162743.20216951505,-162743.20216951505,-162743.20216951505,-110193.76570055708,-110193.76570055708,-110193.76570055708,-52549.436468957974,-52549.436468957974,-52549.436468957974,0.0,0.0,0.0,17058855.686729476
713,2013-09-01,17230536.12515848,15868436.50246465,18287609.966073535,17230536.12515848,17230536.12515848,-172711.12368990478,-172711.12368990478,-172711.12368990478,-110193.76570055708,-110193.76570055708,-110193.76570055708,-62517.357989347714,-62517.357989347714,-62517.357989347714,0.0,0.0,0.0,17057825.001468576
714,2013-09-08,17239473.36141797,15867544.394363554,18219670.635672867,17239473.36141797,17239473.36141797,-175457.901690845,-175457.901690845,-175457.901690845,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65264.13599028795,-65264.13599028795,-65264.13599028795,0.0,0.0,0.0,17064015.459727127
715,2013-09-15,17248410.597677466,15879665.728266032,18268861.206824433,17248410.597677466,17248410.597677466,-176669.7139556867,-176669.7139556867,-176669.7139556867,-110193.76570055708,-110193.76570055708,-110193.76570055708,-66475.94825512962,-66475.94825512962,-66475.94825512962,0.0,0.0,0.0,17071740.88372178
716,2013-09-22,17257347.83393696,15881924.267210735,18250978.147366982,17257347.83393696,17257347.83393696,-184641.07009343972,-184641.07009343972,-184641.07009343972,-110193.76570055708,-110193.76570055708,-110193.76570055708,-74447.30439288265,-74447.30439288265,-74447.30439288265,0.0,0.0,0.0,17072706.76384352
717,2013-09-29,17266285.07019645,15957464.824532913,18360070.16877227,17266285.07019645,17266285.07019645,-198534.68371749928,-198534.68371749928,-198534.68371749928,-110193.76570055708,-110193.76570055708,-110193.76570055708,-88340.91801694222,-88340.91801694222,-88340.91801694222,0.0,0.0,0.0,17067750.38647895
718,2013-10-06,17275222.306455944,15822106.632684259,18226073.608961143,17275222.306455944,17275222.306455944,-208487.70215432488,-208487.70215432488,-208487.70215432488,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98293.93645376785,-98293.93645376785,-98293.93645376785,0.0,0.0,0.0,17066734.60430162
719,2013-10-13,17284159.542715438,15764044.750642555,18235076.521658856,17284159.542715438,17284159.542715438,-208585.22852483398,-208585.22852483398,-208585.22852483398,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98391.46282427695,-98391.46282427695,-98391.46282427695,0.0,0.0,0.0,17075574.314190604
720,2013-10-20,17293096.778974928,15840906.132377341,18241049.50095141,17293096.778974928,17293096.778974928,-205650.97476692154,-205650.97476692154,-205650.97476692154,-110193.76570055708,-110193.76570055708,-110193.76570055708,-95457.2090663645,-95457.2090663645,-95457.2090663645,0.0,0.0,0.0,17087445.804208007
721,2013-10-27,17302034.01523442,15918355.61717357,18275725.353746384,17302034.01523442,17302034.01523442,-210859.94634693995,-210859.94634693995,-210859.94634693995,-110193.76570055708,-110193.76570055708,-110193.76570055708,-100666.18064638288,-100666.18064638288,-100666.18064638288,0.0,0.0,0.0,17091174.06888748
722,2013-11-03,17310971.251493912,15879844.858209675,18221407.84730777,17310971.251493912,17310971.251493912,-223982.6373299578,-223982.6373299578,-223982.6373299578,-110193.76570055708,-110193.76570055708,-110193.76570055708,-113788.87162940076,-113788.87162940076,-113788.87162940076,0.0,0.0,0.0,17086988.614163954
723,2013-11-10,17319908.487753402,15943844.33134223,18178012.094393745,17319908.487753402,17319908.487753402,-231917.3343821013,-231917.3343821013,-231917.3343821013,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121723.56868154425,-121723.56868154425,-121723.56868154425,0.0,0.0,0.0,17087991.1533713
724,2013-11-17,17328845.724012896,15892068.877624018,18350379.729254037,17328845.724012896,17328845.724012896,-226135.83263777188,-226135.83263777188,-226135.83263777188,-110193.76570055708,-110193.76570055708,-110193.76570055708,-115942.06693721483,-115942.06693721483,-115942.06693721483,0.0,0.0,0.0,17102709.891375124
725,2013-11-24,17337782.96027239,15940488.764456438,18342204.687380712,17337782.96027239,17337782.96027239,-217398.2052802851,-217398.2052802851,-217398.2052802851,-110193.76570055708,-110193.76570055708,-110193.76570055708,-107204.43957972803,-107204.43957972803,-107204.43957972803,0.0,0.0,0.0,17120384.754992105
726,2013-12-01,17346720.19653188,15827430.4461029,18382111.119692314,17346720.19653188,17346720.19653188,-225437.16335283776,-225437.16335283776,-225437.16335283776,-110193.76570055708,-110193.76570055708,-110193.76570055708,-115243.3976522807,-115243.3976522807,-115243.3976522807,0.0,0.0,0.0,17121283.033179045
727,2013-12-08,17355657.43279137,15957127.892434286,18267960.367711436,17355657.43279137,17355657.43279137,-251254.68085764063,-251254.68085764063,-251254.68085764063,-110193.76570055708,-110193.76570055708,-110193.76570055708,-141060.9151570836,-141060.9151570836,-141060.9151570836,0.0,0.0,0.0,17104402.75193373
728,2013-12-15,17364594.669050865,15915453.121828971,18232836.345058206,17364594.669050865,17364594.669050865,-265091.31927599374,-265091.31927599374,-265091.31927599374,-110193.76570055708,-110193.76570055708,-110193.76570055708,-154897.55357543667,-154897.55357543667,-154897.55357543667,0.0,0.0,0.0,17099503.34977487
729,2013-12-22,17373531.90531036,15990043.18591722,18383610.925598565,17373531.90531036,17373531.90531036,-230060.1838457636,-230060.1838457636,-230060.1838457636,-110193.76570055708,-110193.76570055708,-110193.76570055708,-119866.41814520654,-119866.41814520654,-119866.41814520654,0.0,0.0,0.0,17143471.721464597
730,2013-12-29,17382469.14156985,15914615.752859473,18426022.17225197,17382469.14156985,17382469.14156985,-140949.48886796323,-140949.48886796323,-140949.48886796323,-110193.76570055708,-110193.76570055708,-110193.76570055708,-30755.723167406137,-30755.723167406137,-30755.723167406137,0.0,0.0,0.0,17241519.652701885
731,2014-01-05,17391406.377829343,16062919.658833848,18588502.491029162,17391406.377829343,17391406.377829343,-36448.485565640985,-36448.485565640985,-36448.485565640985,-110193.76570055708,-110193.76570055708,-110193.76570055708,73745.2801349161,73745.2801349161,73745.2801349161,0.0,0.0,0.0,17354957.892263703
732,2014-01-12,17400343.614088833,16208205.17858943,18696703.78282455,17400343.614088833,17400343.614088833,31477.236636417103,31477.236636417103,31477.236636417103,-110193.76570055708,-110193.76570055708,-110193.76570055708,141671.0023369742,141671.0023369742,141671.0023369742,0.0,0.0,0.0,17431820.850725252
733,2014-01-19,17409280.850348324,16255204.972441284,18634435.41809149,17409280.850348324,17409280.850348324,41593.29238743828,41593.29238743828,41593.29238743828,-110193.76570055708,-110193.76570055708,-110193.76570055708,151787.05808799536,151787.05808799536,151787.05808799536,0.0,0.0,0.0,17450874.14273576
734,2014-01-26,17418218.08660782,16249411.449735267,18618605.19484774,17418218.08660782,17418218.08660782,16737.39867804284,16737.39867804284,16737.39867804284,-110193.76570055708,-110193.76570055708,-110193.76570055708,126931.16437859992,126931.16437859992,126931.16437859992,0.0,0.0,0.0,17434955.485285863
