,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
671,2012-11-11,7806069.534358561,6868153.811123776,8270661.287814415,7806069.534358561,7806069.534358561,-206424.8490822767,-206424.8490822767,-206424.8490822767,-41201.08821945118,-41201.08821945118,-41201.08821945118,-165223.76086282547,-165223.76086282547,-165223.76086282547,0.0,0.0,0.0,7599644.685276285
672,2012-11-18,7813378.398715367,6873465.715993253,8352714.868422766,7813378.398715367,7813378.398715367,-195799.14771644026,-195799.14771644026,-195799.14771644026,-41201.08821945119,-41201.08821945119,-41201.08821945119,-154598.05949698904,-154598.05949698904,-154598.05949698904,0.0,0.0,0.0,7617579.250998926
673,2012-11-25,7820687.263072173,6909785.014772472,8343688.362818463,7820687.263072173,7820687.263072173,-187305.33761367277,-187305.33761367277,-187305.33761367277,-41201.08821945118,-41201.08821945118,-41201.08821945118,-146104.24939422155,-146104.24939422155,-146104.24939422155,0.0,0.0,0.0,7633381.9254585
674,2012-12-02,7827996.127428979,6898045.571498547,8347595.033412711,7827996.127428979,7827996.127428979,-208577.39098103048,-208577.39098103048,-208577.39098103048,-41201.08821945118,-41201.08821945118,-41201.08821945118,-167376.30276157925,-167376.30276157925,-167376.30276157925,0.0,0.0,0.0,7619418.736447948
675,2012-12-09,7835304.991785785,6824271.068024701,8275226.705575764,7835304.991785785,7835304.991785785,-251009.2860032768,-251009.2860032768,-251009.2860032768,-41201.08821945118,-41201.08821945118,-41201.08821945118,-209808.19778382557,-209808.19778382557,-209808.19778382557,0.0,0.0,0.0,7584295.7057825085
676,2012-12-16,7842613.856142593,6882198.95614921,8308927.957178218,7842613.856142593,7842613.856142593,-262570.7672559538,-262570.7672559538,-262570.7672559538,-41201.08821945118,-41201.08821945118,-41201.08821945118,-221369.6790365026,-221369.6790365026,-221369.6790365026,0.0,0.0,0.0,7580043.088886639
677,2012-12-23,7849922.720499397,6927517.30105942,8342294.387407252,7849922.720499397,7849922.720499397,-193229.17317788803,-193229.17317788803,-193229.17317788803,-41201.08821945118,-41201.08821945118,-41201.08821945118,-152028.0849584368,-152028.0849584368,-152028.0849584368,0.0,0.0,0.0,7656693.54732151
678,2012-12-30,7857231.584856205,7063009.964086077,8458374.316558134,7857231.584856205,7857231.584856205,-50013.48045544121,-50013.48045544121,-50013.48045544121,-41201.08821945118,-41201.08821945118,-41201.08821945118,-8812.392235990032,-8812.392235990032,-8812.392235990032,0.0,0.0,0.0,7807218.104400763
679,2013-01-06,7864540.449213011,7265167.075178633,8709868.993230669,7864540.449213011,7864540.449213011,98858.68738203729,98858.68738203729,98858.68738203729,-41201.08821945118,-41201.08821945118,-41201.08821945118,140059.77560148845,140059.77560148845,140059.77560148845,0.0,0.0,0.0,7963399.136595048
680,2013-01-13,7871849.313569817,7353438.38851412,8799091.199757885,7871849.313569817,7871849.313569817,180248.22294203143,180248.22294203143,180248.22294203143,-41201.08821945118,-41201.08821945118,-41201.08821945118,221449.31116148265,221449.31116148265,221449.31116148265,0.0,0.0,0.0,8052097.536511848
681,2013-01-20,7879158.177926623,7315119.251216249,8797570.085948028,7879158.177926623,7879158.177926623,177323.5778311853,177323.5778311853,177323.5778311853,-41201.08821945118,-41201.08821945118,-41201.08821945118,218524.66605063653,218524.66605063653,218524.66605063653,0.0,0.0,0.0,8056481.755757809
682,2013-01-27,7886467.042283429,7303435.0090428665,8733120.542744763,7886467.042283429,7886467.042283429,134915.88320594313,134915.88320594313,134915.88320594313,-41201.08821945118,-41201.08821945118,-41201.08821945118,176116.97142539435,176116.97142539435,176116.97142539435,0.0,0.0,0.0,8021382.925489372
683,2013-02-03,7893775.906640235,7263980.5793584045,8736031.43892005,7893775.906640235,7893775.906640235,108402.56356883244,108402.56356883244,108402.56356883244,-41201.08821945118,-41201.08821945118,-41201.08821945118,149603.65178828363,149603.65178828363,149603.65178828363,0.0,0.0,0.0,8002178.470209068
684,2013-02-10,7901084.770997041,7296456.8610067,8744645.255184747,7901084.770997041,7901084.770997041,113240.63935957027,113240.63935957027,113240.63935957027,-41201.08821945118,-41201.08821945118,-41201.08821945118,154441.72757902145,154441.72757902145,154441.72757902145,0.0,0.0,0.0,8014325.410356611
685,2013-02-17,7908393.635353847,7316634.514371448,8674811.18151481,7908393.635353847,7908393.635353847,124572.50834972953,124572.50834972953,124572.50834972953,-41201.08821945118,-41201.08821945118,-41201.08821945118,165773.59656918075,165773.59656918075,165773.59656918075,0.0,0.0,0.0,8032966.143703577
686,2013-02-24,7915702.499710655,7290742.0982505,8760554.078903632,7915702.499710655,7915702.499710655,117009.66214991099,117009.66214991099,117009.66214991099,-41201.08821945118,-41201.08821945118,-41201.08821945118,158210.75036936218,158210.75036936218,158210.75036936218,0.0,0.0,0.0,8032712.161860566
687,2013-03-03,7923011.3640674595,7295482.368530924,8694171.293803494,7923011.3640674595,7923011.3640674595,94079.6987724132,94079.6987724132,94079.6987724132,-41201.08821945118,-41201.08821945118,-41201.08821945118,135280.78699186436,135280.78699186436,135280.78699186436,0.0,0.0,0.0,8017091.062839873
688,2013-03-10,7930320.228424267,7302751.52328482,8672659.564718885,7930320.228424267,7930320.228424267,77497.59159988354,77497.59159988354,77497.59159988354,-41201.08821945118,-41201.08821945118,-41201.08821945118,118698.6798193347,118698.6798193347,118698.6798193347,0.0,0.0,0.0,8007817.82002415
689,2013-03-17,7937629.092781073,7292964.66829778,8674057.31864599,7937629.092781073,7937629.092781073,77033.81411100777,77033.81411100777,77033.81411100777,-41201.08821945118,-41201.08821945118,-41201.08821945118,118234.90233045894,118234.90233045894,118234.90233045894,0.0,0.0,0.0,8014662.906892081
690,2013-03-24,7944937.957137879,7302819.950257019,8746054.917192796,7944937.957137879,7944937.957137879,80411.11444762816,80411.11444762816,80411.11444762816,-41201.08821945118,-41201.08821945118,-41201.08821945118,121612.20266707933,121612.20266707933,121612.20266707933,0.0,0.0,0.0,8025349.071585507
691,2013-03-31,7952246.8214946855,7345977.561219089,8697734.873463912,7952246.8214946855,7952246.8214946855,72200.87923386968,72200.87923386968,72200.87923386968,-41201.08821945118,-41201.08821945118,-41201.08821945118,113401.96745332085,113401.96745332085,113401.96745332085,0.0,0.0,0.0,8024447.700728555
692,2013-04-07,7959555.685851491,7302447.156200035,8727904.466649558,7959555.685851491,7959555.685851491,53984.03649141966,53984.03649141966,53984.03649141966,-41201.08821945118,-41201.08821945118,-41201.08821945118,95185.12471087082,95185.12471087082,95185.12471087082,0.0,0.0,0.0,8013539.722342911
693,2013-04-14,7966864.550208298,7287574.924886482,8684025.510590503,7966864.550208298,7966864.550208298,40236.34580755285,40236.34580755285,40236.34580755285,-41201.08821945118,-41201.08821945118,-41201.08821945118,81437.43402700401,81437.43402700401,81437.43402700401,0.0,0.0,0.0,8007100.896015851
694,2013-04-21,7974173.414565103,7284536.377877801,8662927.44672992,7974173.414565103,7974173.414565103,38063.59218953332,38063.59218953332,38063.59218953332,-41201.08821945118,-41201.08821945118,-41201.08821945118,79264.68040898448,79264.68040898448,79264.68040898448,0.0,0.0,0.0,8012237.006754637
695,2013-04-28,7981482.27892191,7327600.224326247,8707789.663928892,7981482.27892191,7981482.27892191,38584.613820229664,38584.613820229664,38584.613820229664,-41201.08821945118,-41201.08821945118,-41201.08821945118,79785.70203968082,79785.70203968082,79785.70203968082,0.0,0.0,0.0,8020066.892742139
696,2013-05-05,7988791.143278716,7335922.714434503,8750155.31649896,7988791.143278716,7988791.143278716,30046.20460517822,30046.20460517822,30046.20460517822,-41201.08821945118,-41201.08821945118,-41201.08821945118,71247.29282462939,71247.29282462939,71247.29282462939,0.0,0.0,0.0,8018837.347883894
697,2013-05-12,7996100.007635522,7300969.31318807,8710480.613833705,7996100.007635522,7996100.007635522,13674.645421060362,13674.645421060362,13674.645421060362,-41201.08821945118,-41201.08821945118,-41201.08821945118,54875.733640511535,54875.733640511535,54875.733640511535,0.0,0.0,0.0,8009774.653056582
698,2013-05-19,8003408.871992328,7293342.335183303,8705479.50040699,8003408.871992328,8003408.871992328,1173.3087300281181,1173.3087300281181,1173.3087300281181,-41201.08821945118,-41201.08821945118,-41201.08821945118,42374.39694947929,42374.39694947929,42374.39694947929,0.0,0.0,0.0,8004582.180722357
699,2013-05-26,8010717.736349136,7316527.068323598,8660991.349706508,8010717.736349136,8010717.736349136,-1615.4891688116263,-1615.4891688116263,-1615.4891688116263,-41201.08821945118,-41201.08821945118,-41201.08821945118,39585.599050639554,39585.599050639554,39585.599050639554,0.0,0.0,0.0,8009102.247180324
700,2013-06-02,8018026.60070594,7294687.543478993,8685065.001005193,8018026.60070594,8018026.60070594,-2316.802061155121,-2316.802061155121,-2316.802061155121,-41201.08821945118,-41201.08821945118,-41201.08821945118,38884.28615829606,38884.28615829606,38884.28615829606,0.0,0.0,0.0,8015709.798644785
701,2013-06-09,8026143.990132451,7370167.763337956,8701775.410074038,8026143.990132451,8026143.990132451,-11128.341420137966,-11128.341420137966,-11128.341420137966,-41201.08821945118,-41201.08821945118,-41201.08821945118,30072.746799313216,30072.746799313216,30072.746799313216,0.0,0.0,0.0,8015015.648712313
702,2013-06-16,8034261.379558963,7305709.038281928,8709215.502009243,8034261.379558963,8034261.379558963,-26845.18293537582,-26845.18293537582,-26845.18293537582,-41201.08821945119,-41201.08821945119,-41201.08821945119,14355.905284075368,14355.905284075368,14355.905284075368,0.0,0.0,0.0,8007416.196623587
703,2013-06-23,8042378.768985474,7245134.652071067,8667171.99907034,8042378.768985474,8042378.768985474,-38804.58176009799,-38804.58176009799,-38804.58176009799,-41201.08821945118,-41201.08821945118,-41201.08821945118,2396.5064593531906,2396.5064593531906,2396.5064593531906,0.0,0.0,0.0,8003574.187225375
704,2013-06-30,8050496.158411985,7323459.050913555,8737288.634494755,8050496.158411985,8050496.158411985,-41700.26590293283,-41700.26590293283,-41700.26590293283,-41201.08821945118,-41201.08821945118,-41201.08821945118,-499.17768348165094,-499.17768348165094,-499.17768348165094,0.0,0.0,0.0,8008795.8925090525
705,2013-07-07,8058613.547838495,7305931.545033714,8728426.31840208,8058613.547838495,8058613.547838495,-42830.640114425325,-42830.640114425325,-42830.640114425325,-41201.08821945118,-41201.08821945118,-41201.08821945118,-1629.5518949741436,-1629.5518949741436,-1629.5518949741436,0.0,0.0,0.0,8015782.907724069
706,2013-07-14,8066730.937265008,7304764.722047874,8709545.464963477,8066730.937265008,8066730.937265008,-51946.390834244296,-51946.390834244296,-51946.390834244296,-41201.08821945118,-41201.08821945118,-41201.08821945118,-10745.302614793114,-10745.302614793114,-10745.302614793114,0.0,0.0,0.0,8014784.546430764
707,2013-07-21,8074848.326691518,7226462.827088984,8723298.39382455,8074848.326691518,8074848.326691518,-67717.04119753846,-67717.04119753846,-67717.04119753846,-41201.08821945118,-41201.08821945118,-41201.08821945118,-26515.952978087287,-26515.952978087287,-26515.952978087287,0.0,0.0,0.0,8007131.285493979
708,2013-07-28,8082965.716118027,7298848.836599887,8712826.555091577,8082965.716118027,8082965.716118027,-79466.9129081205,-79466.9129081205,-79466.9129081205,-41201.08821945118,-41201.08821945118,-41201.08821945118,-38265.824688669345,-38265.824688669345,-38265.824688669345,0.0,0.0,0.0,8003498.803209907
709,2013-08-04,8091083.10554454,7242468.581657867,8737335.716802554,8091083.10554454,8091083.10554454,-81938.85384621813,-81938.85384621813,-81938.85384621813,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40737.76562676696,-40737.76562676696,-40737.76562676696,0.0,0.0,0.0,8009144.251698322
710,2013-08-11,8099200.49497105,7271663.493560456,8718371.56806074,8099200.49497105,8099200.49497105,-82818.11428815796,-82818.11428815796,-82818.11428815796,-41201.08821945118,-41201.08821945118,-41201.08821945118,-41617.02606870678,-41617.02606870678,-41617.02606870678,0.0,0.0,0.0,8016382.380682892
711,2013-08-18,8107317.884397561,7268597.660817074,8740290.849628191,8107317.884397561,8107317.884397561,-92344.36919470235,-92344.36919470235,-92344.36919470235,-41201.08821945118,-41201.08821945118,-41201.08821945118,-51143.28097525119,-51143.28097525119,-51143.28097525119,0.0,0.0,0.0,8014973.5152028585
712,2013-08-25,8115435.273824072,7315848.769543596,8729079.247962495,8115435.273824072,8115435.273824072,-108931.38786345131,-108931.38786345131,-108931.38786345131,-41201.08821945118,-41201.08821945118,-41201.08821945118,-67730.29964400014,-67730.29964400014,-67730.29964400014,0.0,0.0,0.0,8006503.885960621
713,2013-09-01,8123552.663250582,7303876.469396857,8707942.32113311,8123552.663250582,8123552.663250582,-120802.3138800452,-120802.3138800452,-120802.3138800452,-41201.08821945118,-41201.08821945118,-41201.08821945118,-79601.22566059403,-79601.22566059403,-79601.22566059403,0.0,0.0,0.0,8002750.349370537
714,2013-09-08,8131670.052677095,7278865.007954086,8710009.537320578,8131670.052677095,8131670.052677095,-122156.37237860425,-122156.37237860425,-122156.37237860425,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80955.28415915309,-80955.28415915309,-80955.28415915309,0.0,0.0,0.0,8009513.68029849
715,2013-09-15,8139787.442103605,7327171.598787555,8701791.968207851,8139787.442103605,8139787.442103605,-121915.85255764062,-121915.85255764062,-121915.85255764062,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80714.76433818946,-80714.76433818946,-80714.76433818946,0.0,0.0,0.0,8017871.589545964
716,2013-09-22,8147904.8315301165,7281897.863701654,8762575.891469585,8147904.8315301165,8147904.8315301165,-132153.7593085968,-132153.7593085968,-132153.7593085968,-41201.08821945118,-41201.08821945118,-41201.08821945118,-90952.67108914563,-90952.67108914563,-90952.67108914563,0.0,0.0,0.0,8015751.072221519
717,2013-09-29,8156022.220956627,7312528.06473011,8694017.568949604,8156022.220956627,8156022.220956627,-151019.49807569935,-151019.49807569935,-151019.49807569935,-41201.08821945118,-41201.08821945118,-41201.08821945118,-109818.40985624815,-109818.40985624815,-109818.40985624815,0.0,0.0,0.0,8005002.722880928
718,2013-10-06,8164139.610383137,7294611.323494994,8730650.207430273,8164139.610383137,8164139.610383137,-163962.48435086393,-163962.48435086393,-163962.48435086393,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122761.39613141274,-122761.39613141274,-122761.39613141274,0.0,0.0,0.0,8000177.126032273
719,2013-10-13,8172256.99980965,7351646.121060102,8729452.564496428,8172256.99980965,8172256.99980965,-163314.2260328221,-163314.2260328221,-163314.2260328221,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122113.13781337088,-122113.13781337088,-122113.13781337088,0.0,0.0,0.0,8008942.773776827
720,2013-10-20,8180374.38923616,7316298.669883626,8763021.697628995,8180374.38923616,8180374.38923616,-160226.21167895215,-160226.21167895215,-160226.21167895215,-41201.08821945118,-41201.08821945118,-41201.08821945118,-119025.12345950096,-119025.12345950096,-119025.12345950096,0.0,0.0,0.0,8020148.177557208
721,2013-10-27,8188491.7786626695,7289106.286308715,8724150.45408555,8188491.7786626695,8188491.7786626695,-170857.80990927163,-170857.80990927163,-170857.80990927163,-41201.08821945118,-41201.08821945118,-41201.08821945118,-129656.72168982039,-129656.72168982039,-129656.72168982039,0.0,0.0,0.0,8017633.968753397
722,2013-11-03,8196609.168089182,7333523.183283518,8769193.334036838,8196609.168089182,8196609.168089182,-193145.58816756707,-193145.58816756707,-193145.58816756707,-41201.08821945118,-41201.08821945118,-41201.08821945118,-151944.49994811584,-151944.49994811584,-151944.49994811584,0.0,0.0,0.0,8003463.579921615
723,2013-11-10,8204726.557515692,7345697.205886131,8698428.241547234,8204726.557515692,8204726.557515692,-206381.91481870474,-206381.91481870474,-206381.91481870474,-41201.08821945118,-41201.08821945118,-41201.08821945118,-165180.82659925352,-165180.82659925352,-165180.82659925352,0.0,0.0,0.0,7998344.642696987
724,2013-11-17,8212843.946942202,7241648.571624467,8763096.186525181,8212843.946942202,8212843.946942202,-198498.93268587466,-198498.93268587466,-198498.93268587466,-41201.08821945118,-41201.08821945118,-41201.08821945118,-157297.84446642344,-157297.84446642344,-157297.84446642344,0.0,0.0,0.0,8014345.014256327
725,2013-11-24,8220961.336368714,7322153.133758595,8739118.100423906,8220961.336368714,8220961.336368714,-187165.31628714412,-187165.31628714412,-187165.31628714412,-41201.08821945118,-41201.08821945118,-41201.08821945118,-145964.2280676929,-145964.2280676929,-145964.2280676929,0.0,0.0,0.0,8033796.02008157
