,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
245,2004-09-12,219845.24005852686,207727.51824137694,233234.6440094857,219845.24005852686,219845.24005852686,632.7099049517429,632.7099049517429,632.7099049517429,-170.05779100713968,-170.05779100713968,-170.05779100713968,802.7676959588825,802.7676959588825,802.7676959588825,0.0,0.0,0.0,220477.9499634786
246,2004-09-19,219928.10913862038,207613.2617895394,232474.4592053406,219928.10913862038,219928.10913862038,695.8482597483458,695.8482597483458,695.8482597483458,-170.05779100713974,-170.05779100713974,-170.05779100713974,865.9060507554854,865.9060507554854,865.9060507554854,0.0,0.0,0.0,220623.95739836872
247,2004-09-26,220010.97821871386,207274.32223545745,234898.69389045858,220010.97821871386,220010.97821871386,876.9203043187972,876.9203043187972,876.9203043187972,-170.05779100713974,-170.05779100713974,-170.05779100713974,1046.9780953259371,1046.9780953259371,1046.9780953259371,0.0,0.0,0.0,220887.89852303267
248,2004-10-03,220093.84729880738,209402.3963092278,235790.01131651577,220093.84729880738,220093.84729880738,1048.0657722713036,1048.0657722713036,1048.0657722713036,-170.05779100713974,-170.05779100713974,-170.05779100713974,1218.1235632784437,1218.1235632784437,1218.1235632784437,0.0,0.0,0.0,221141.91307107868
249,2004-10-10,220176.7163789009,209213.7583617706,234263.25409297924,220176.7163789009,220176.7163789009,1083.03300135342,1083.03300135342,1083.03300135342,-170.05779100713974,-170.05779100713974,-170.05779100713974,1253.09079236056,1253.09079236056,1253.09079236056,0.0,0.0,0.0,221259.7493802543
250,2004-10-17,220259.58545899435,207477.2262835322,234763.29936998198,220259.58545899435,220259.58545899435,1043.099310745871,1043.099310745871,1043.099310745871,-170.05779100713974,-170.05779100713974,-170.05779100713974,1213.157101753011,1213.157101753011,1213.157101753011,0.0,0.0,0.0,221302.6847697402
251,2004-10-24,220342.45453908786,207936.15226503197,234743.80080089433,220342.45453908786,220342.45453908786,1114.0497216932597,1114.0497216932597,1114.0497216932597,-170.05779100713974,-170.05779100713974,-170.05779100713974,1284.1075127003996,1284.1075127003996,1284.1075127003996,0.0,0.0,0.0,221456.50426078113
252,2004-10-31,220425.32361918135,208564.68999939368,235418.1473319621,220425.32361918135,220425.32361918135,1350.110388594737,1350.110388594737,1350.110388594737,-170.05779100713974,-170.05779100713974,-170.05779100713974,1520.1681796018772,1520.1681796018772,1520.1681796018772,0.0,0.0,0.0,221775.4340077761
253,2004-11-07,220508.19269927486,209211.80442971777,235429.61874936434,220508.19269927486,220508.19269927486,1566.2120611730772,1566.2120611730772,1566.2120611730772,-170.05779100713974,-170.05779100713974,-170.05779100713974,1736.2698521802172,1736.2698521802172,1736.2698521802172,0.0,0.0,0.0,222074.40476044794
254,2004-11-14,220591.06177936838,209392.84459677132,234038.52129554792,220591.06177936838,220591.06177936838,1563.4867901280907,1563.4867901280907,1563.4867901280907,-170.05779100713974,-170.05779100713974,-170.05779100713974,1733.5445811352306,1733.5445811352306,1733.5445811352306,0.0,0.0,0.0,222154.54856949646
255,2004-11-21,220673.93085946186,208508.85605404509,235097.11233020443,220673.93085946186,220673.93085946186,1429.2251734330803,1429.2251734330803,1429.2251734330803,-170.05779100713974,-170.05779100713974,-170.05779100713974,1599.2829644402202,1599.2829644402202,1599.2829644402202,0.0,0.0,0.0,222103.15603289494
256,2004-11-28,220756.79993955538,208395.57301275627,235377.700221047,220756.79993955538,220756.79993955538,1491.5825801897229,1491.5825801897229,1491.5825801897229,-170.05779100713974,-170.05779100713974,-170.05779100713974,1661.6403711968628,1661.6403711968628,1661.6403711968628,0.0,0.0,0.0,222248.3825197451
257,2004-12-05,220839.66901964886,209375.94571119794,235873.32633366727,220839.66901964886,220839.66901964886,1897.4053772805273,1897.4053772805273,1897.4053772805273,-170.05779100713968,-170.05779100713968,-170.05779100713968,2067.4631682876666,2067.4631682876666,2067.4631682876666,0.0,0.0,0.0,222737.07439692938
258,2004-12-12,220922.53809974235,210385.6742723895,236020.79235429957,220922.53809974235,220922.53809974235,2288.102408763724,2288.102408763724,2288.102408763724,-170.05779100713968,-170.05779100713968,-170.05779100713968,2458.160199770863,2458.160199770863,2458.160199770863,0.0,0.0,0.0,223210.64050850607
259,2004-12-19,221005.40717983586,209825.85589884818,236446.7131080001,221005.40717983586,221005.40717983586,2027.0881774624409,2027.0881774624409,2027.0881774624409,-170.05779100713968,-170.05779100713968,-170.05779100713968,2197.14596846958,2197.14596846958,2197.14596846958,0.0,0.0,0.0,223032.4953572983
260,2004-12-26,221088.27625992935,208897.28178572073,234281.3291722515,221088.27625992935,221088.27625992935,831.3222407539882,831.3222407539882,831.3222407539882,-170.05779100713968,-170.05779100713968,-170.05779100713968,1001.3800317611281,1001.3800317611281,1001.3800317611281,0.0,0.0,0.0,221919.59850068335
261,2005-01-02,221171.14534002286,207501.03614512132,233678.98780614915,221171.14534002286,221171.14534002286,-849.5768945279181,-849.5768945279181,-849.5768945279181,-170.05779100713974,-170.05779100713974,-170.05779100713974,-679.5191035207785,-679.5191035207785,-679.5191035207785,0.0,0.0,0.0,220321.56844549495
262,2005-01-09,221254.01442011635,205528.51756351904,232007.12956024942,221254.01442011635,221254.01442011635,-2154.991574746196,-2154.991574746196,-2154.991574746196,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1984.9337837390567,-1984.9337837390567,-1984.9337837390567,0.0,0.0,0.0,219099.02284537014
263,2005-01-16,221336.88350020983,206098.90064948748,232236.05891276995,221336.88350020983,221336.88350020983,-2546.5662493023833,-2546.5662493023833,-2546.5662493023833,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2376.508458295244,-2376.508458295244,-2376.508458295244,0.0,0.0,0.0,218790.31725090745
264,2005-01-23,221419.75258030335,205410.50617252357,232467.326951578,221419.75258030335,221419.75258030335,-2217.5673334411126,-2217.5673334411126,-2217.5673334411126,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2047.5095424339734,-2047.5095424339734,-2047.5095424339734,0.0,0.0,0.0,219202.18524686224
265,2005-01-30,221502.62166039686,206228.5033788484,232366.32052922537,221502.62166039686,221502.62166039686,-1794.6945820733715,-1794.6945820733715,-1794.6945820733715,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1624.6367910662316,-1624.6367910662316,-1624.6367910662316,0.0,0.0,0.0,219707.9270783235
266,2005-02-06,221585.49074049035,206178.13425318108,233032.7808085852,221585.49074049035,221585.49074049035,-1698.6541688011107,-1698.6541688011107,-1698.6541688011107,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1528.5963777939708,-1528.5963777939708,-1528.5963777939708,0.0,0.0,0.0,219886.83657168923
267,2005-02-13,221668.35982058386,207421.47171300568,232946.87776810172,221668.35982058386,221668.35982058386,-1839.3638244627655,-1839.3638244627655,-1839.3638244627655,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1669.3060334556258,-1669.3060334556258,-1669.3060334556258,0.0,0.0,0.0,219828.99599612108
268,2005-02-20,221751.22890067735,207532.24922407512,232503.0870809715,221751.22890067735,221751.22890067735,-1884.2987518716898,-1884.2987518716898,-1884.2987518716898,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1714.2409608645503,-1714.2409608645503,-1714.2409608645503,0.0,0.0,0.0,219866.93014880567
269,2005-02-27,221834.09798077086,206714.97674771264,233673.42567186034,221834.09798077086,221834.09798077086,-1701.695919156684,-1701.695919156684,-1701.695919156684,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1531.6381281495442,-1531.6381281495442,-1531.6381281495442,0.0,0.0,0.0,220132.40206161418
270,2005-03-06,221916.96706086435,206288.40280733467,232974.21406486997,221916.96706086435,221916.96706086435,-1466.3027913245314,-1466.3027913245314,-1466.3027913245314,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1296.2450003173915,-1296.2450003173915,-1296.2450003173915,0.0,0.0,0.0,220450.66426953982
271,2005-03-13,221999.83614095784,206368.93371864254,233954.4904777503,221999.83614095784,221999.83614095784,-1383.7243569062596,-1383.7243569062596,-1383.7243569062596,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1213.6665658991196,-1213.6665658991196,-1213.6665658991196,0.0,0.0,0.0,220616.11178405158
272,2005-03-20,222082.70522105135,207776.1212234024,233049.09747950226,222082.70522105135,222082.70522105135,-1431.2129385777566,-1431.2129385777566,-1431.2129385777566,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1261.1551475706167,-1261.1551475706167,-1261.1551475706167,0.0,0.0,0.0,220651.4922824736
273,2005-03-27,222165.57430114486,207875.37818491293,233736.4555550718,222165.57430114486,222165.57430114486,-1423.630895787351,-1423.630895787351,-1423.630895787351,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1253.573104780211,-1253.573104780211,-1253.573104780211,0.0,0.0,0.0,220741.9434053575
274,2005-04-03,222248.44338123835,207489.62419457105,234635.87261041315,222248.44338123835,222248.44338123835,-1272.2997313085507,-1272.2997313085507,-1272.2997313085507,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1102.2419403014108,-1102.2419403014108,-1102.2419403014108,0.0,0.0,0.0,220976.14364992979
275,2005-04-10,222331.31246133184,208794.3326282869,233262.60284248984,222331.31246133184,222331.31246133184,-1086.3759263063937,-1086.3759263063937,-1086.3759263063937,-170.05779100713968,-170.05779100713968,-170.05779100713968,-916.3181352992538,-916.3181352992538,-916.3181352992538,0.0,0.0,0.0,221244.93653502545
276,2005-04-17,222414.18154142532,208227.86325257682,233917.93145312154,222414.18154142532,222414.18154142532,-1008.406939905808,-1008.406939905808,-1008.406939905808,-170.05779100713974,-170.05779100713974,-170.05779100713974,-838.3491488986682,-838.3491488986682,-838.3491488986682,0.0,0.0,0.0,221405.77460151952
277,2005-04-24,222497.05062151884,208243.8143217706,234226.3244268675,222497.05062151884,222497.05062151884,-1024.599872234381,-1024.599872234381,-1024.599872234381,-170.05779100713974,-170.05779100713974,-170.05779100713974,-854.5420812272412,-854.5420812272412,-854.5420812272412,0.0,0.0,0.0,221472.45074928444
278,2005-05-01,222579.91970161235,208319.07538405262,233946.83476694438,222579.91970161235,222579.91970161235,-997.4401807038219,-997.4401807038219,-997.4401807038219,-170.05779100713974,-170.05779100713974,-170.05779100713974,-827.382389696682,-827.382389696682,-827.382389696682,0.0,0.0,0.0,221582.47952090853
279,2005-05-08,222662.78878170584,208814.21051149745,234516.93008474738,222662.78878170584,222662.78878170584,-857.9776473669306,-857.9776473669306,-857.9776473669306,-170.05779100713974,-170.05779100713974,-170.05779100713974,-687.919856359791,-687.919856359791,-687.919856359791,0.0,0.0,0.0,221804.8111343389
280,2005-05-15,222745.65786179935,207923.00502312896,235166.3132789619,222745.65786179935,222745.65786179935,-692.5505366116671,-692.5505366116671,-692.5505366116671,-170.05779100713974,-170.05779100713974,-170.05779100713974,-522.4927456045275,-522.4927456045275,-522.4927456045275,0.0,0.0,0.0,222053.10732518768
281,2005-05-22,222751.57508034227,208760.23847563623,236058.90629944165,222751.57508034227,222751.57508034227,-616.9073293370994,-616.9073293370994,-616.9073293370994,-170.05779100713974,-170.05779100713974,-170.05779100713974,-446.84953832995984,-446.84953832995984,-446.84953832995984,0.0,0.0,0.0,222134.66775100518
282,2005-05-29,222757.4922988852,208629.50697003742,235399.0285096459,222757.4922988852,222757.4922988852,-618.3262699289312,-618.3262699289312,-618.3262699289312,-170.05779100713974,-170.05779100713974,-170.05779100713974,-448.26847892179165,-448.26847892179165,-448.26847892179165,0.0,0.0,0.0,222139.16602895627
283,2005-06-05,222763.4095174281,209449.6690821846,235447.7729916292,222763.4095174281,222763.4095174281,-578.5575602949484,-578.5575602949484,-578.5575602949484,-170.05779100713974,-170.05779100713974,-170.05779100713974,-408.49976928780876,-408.49976928780876,-408.49976928780876,0.0,0.0,0.0,222184.85195713316
284,2005-06-12,222769.32673597103,208772.10442686107,235734.48015160605,222769.32673597103,222769.32673597103,-438.6363721280257,-438.6363721280257,-438.6363721280257,-170.05779100713974,-170.05779100713974,-170.05779100713974,-268.57858112088593,-268.57858112088593,-268.57858112088593,0.0,0.0,0.0,222330.690363843
285,2005-06-19,222775.24395451395,208207.64748259238,235733.69480092602,222775.24395451395,222775.24395451395,-277.8172447382138,-277.8172447382138,-277.8172447382138,-170.05779100713974,-170.05779100713974,-170.05779100713974,-107.75945373107405,-107.75945373107405,-107.75945373107405,0.0,0.0,0.0,222497.42670977573
286,2005-06-26,222781.16117305687,209616.3917953944,236552.96345586996,222781.16117305687,222781.16117305687,-202.12226894115977,-202.12226894115977,-202.12226894115977,-170.05779100713968,-170.05779100713968,-170.05779100713968,-32.06447793402009,-32.06447793402009,-32.06447793402009,0.0,0.0,0.0,222579.0389041157
287,2005-07-03,222787.07839159982,208761.76262922818,235567.38976042334,222787.07839159982,222787.07839159982,-198.3484123635498,-198.3484123635498,-198.3484123635498,-170.05779100713968,-170.05779100713968,-170.05779100713968,-28.29062135641013,-28.29062135641013,-28.29062135641013,0.0,0.0,0.0,222588.72997923626
288,2005-07-10,222792.99561014274,209699.00513968585,235051.72470744918,222792.99561014274,222792.99561014274,-153.4418946476641,-153.4418946476641,-153.4418946476641,-170.05779100713968,-170.05779100713968,-170.05779100713968,16.615896359475617,16.615896359475617,16.615896359475617,0.0,0.0,0.0,222639.55371549507
289,2005-07-17,222798.91282868566,209995.78640979968,236084.21309554708,222798.91282868566,222798.91282868566,-11.332260058014544,-11.332260058014544,-11.332260058014544,-170.05779100713968,-170.05779100713968,-170.05779100713968,158.72553094912516,158.72553094912516,158.72553094912516,0.0,0.0,0.0,222787.58056862763
290,2005-07-24,222804.83004722858,209111.17202742756,235943.1293997526,222804.83004722858,222804.83004722858,148.70406413853087,148.70406413853087,148.70406413853087,-170.05779100713974,-170.05779100713974,-170.05779100713974,318.76185514567067,318.76185514567067,318.76185514567067,0.0,0.0,0.0,222953.5341113671
291,2005-07-31,222810.7472657715,210243.35645764266,236119.0315452099,222810.7472657715,222810.7472657715,220.83473069929804,220.83473069929804,220.83473069929804,-170.05779100713974,-170.05779100713974,-170.05779100713974,390.89252170643783,390.89252170643783,390.89252170643783,0.0,0.0,0.0,223031.5819964708
292,2005-08-07,222816.66448431442,209647.06258841435,236875.95246954376,222816.66448431442,222816.66448431442,220.36810722927262,220.36810722927262,220.36810722927262,-170.05779100713974,-170.05779100713974,-170.05779100713974,390.4258982364124,390.4258982364124,390.4258982364124,0.0,0.0,0.0,223037.03259154368
293,2005-08-14,222822.58170285737,210258.61437894104,236806.19036548422,222822.58170285737,222822.58170285737,265.77157859321983,265.77157859321983,265.77157859321983,-170.05779100713974,-170.05779100713974,-170.05779100713974,435.8293696003596,435.8293696003596,435.8293696003596,0.0,0.0,0.0,223088.35328145057
294,2005-08-21,222828.49892140029,210795.29316790463,236444.67865237218,222828.49892140029,222828.49892140029,415.3305985808508,415.3305985808508,415.3305985808508,-170.05779100713974,-170.05779100713974,-170.05779100713974,585.3883895879904,585.3883895879904,585.3883895879904,0.0,0.0,0.0,223243.82951998114
295,2005-08-28,222834.4161399432,209810.10446771918,236158.1504547804,222834.4161399432,222834.4161399432,581.7899250999144,581.7899250999144,581.7899250999144,-170.05779100713974,-170.05779100713974,-170.05779100713974,751.847716107054,751.847716107054,751.847716107054,0.0,0.0,0.0,223416.2060650431
296,2005-09-04,222840.33335848612,210025.86350639275,236419.29173397183,222840.33335848612,222840.33335848612,648.3846847376808,648.3846847376808,648.3846847376808,-170.05779100713974,-170.05779100713974,-170.05779100713974,818.4424757448204,818.4424757448204,818.4424757448204,0.0,0.0,0.0,223488.7180432238
