,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
273,2005-03-27,97460.49218452066,80846.59807886562,117447.50157988787,97460.49218452066,97460.49218452066,1629.9758221022362,1629.9758221022362,1629.9758221022362,1469.3967457924696,1469.3967457924696,1469.3967457924696,160.57907630976646,160.57907630976646,160.57907630976646,0.0,0.0,0.0,99090.46800662289
274,2005-04-03,97392.18624575071,81075.89368986564,118641.472259262,97392.18624575071,97392.18624575071,1633.1358890624938,1633.1358890624938,1633.1358890624938,1469.3967457924698,1469.3967457924698,1469.3967457924698,163.73914327002393,163.73914327002393,163.73914327002393,0.0,0.0,0.0,99025.3221348132
275,2005-04-10,97323.88030698073,80203.92336304295,116540.04751525786,97323.88030698073,97323.88030698073,1588.0647561294834,1588.0647561294834,1588.0647561294834,1469.3967457924698,1469.3967457924698,1469.3967457924698,118.66801033701346,118.66801033701346,118.66801033701346,0.0,0.0,0.0,98911.94506311022
276,2005-04-17,97255.57436821077,79823.58544646607,117039.54328102963,97255.57436821077,97255.57436821077,1526.4927502579615,1526.4927502579615,1526.4927502579615,1469.3967457924698,1469.3967457924698,1469.3967457924698,57.09600446549152,57.09600446549152,57.09600446549152,0.0,0.0,0.0,98782.06711846874
277,2005-04-24,97187.26842944081,81706.92969803214,116760.52916469821,97187.26842944081,97187.26842944081,1498.3861242515743,1498.3861242515743,1498.3861242515743,1469.3967457924698,1469.3967457924698,1469.3967457924698,28.989378459104465,28.989378459104465,28.989378459104465,0.0,0.0,0.0,98685.65455369238
278,2005-05-01,97118.96249067083,79766.23860338742,116545.48039570295,97118.96249067083,97118.96249067083,1504.7194269406386,1504.7194269406386,1504.7194269406386,1469.3967457924698,1469.3967457924698,1469.3967457924698,35.322681148168634,35.322681148168634,35.322681148168634,0.0,0.0,0.0,98623.68191761147
279,2005-05-08,97050.65655190089,81644.01676721299,117107.44768960768,97050.65655190089,97050.65655190089,1501.0040632480288,1501.0040632480288,1501.0040632480288,1469.3967457924698,1469.3967457924698,1469.3967457924698,31.607317455558874,31.607317455558874,31.607317455558874,0.0,0.0,0.0,98551.66061514891
280,2005-05-15,96982.35061313091,79480.7904886705,115688.36965101908,96982.35061313091,96982.35061313091,1461.4806803287674,1461.4806803287674,1461.4806803287674,1469.3967457924698,1469.3967457924698,1469.3967457924698,-7.916065463702435,-7.916065463702435,-7.916065463702435,0.0,0.0,0.0,98443.83129345968
281,2005-05-22,96914.04468736757,79871.37410815485,117090.21456503932,96914.04468736757,96914.04468736757,1414.7968770782759,1414.7968770782759,1414.7968770782759,1469.3967457924698,1469.3967457924698,1469.3967457924698,-54.59986871419414,-54.59986871419414,-54.59986871419414,0.0,0.0,0.0,98328.84156444584
282,2005-05-29,96845.73876160424,80623.92379305958,116519.97701830238,96845.73876160424,96845.73876160424,1404.6824106824095,1404.6824106824095,1404.6824106824095,1469.3967457924698,1469.3967457924698,1469.3967457924698,-64.71433511006045,-64.71433511006045,-64.71433511006045,0.0,0.0,0.0,98250.42117228665
283,2005-06-05,96777.4328358409,79996.79109628039,115663.14184062794,96777.4328358409,96777.4328358409,1430.8827205539426,1430.8827205539426,1430.8827205539426,1469.3967457924698,1469.3967457924698,1469.3967457924698,-38.514025238527225,-38.514025238527225,-38.514025238527225,0.0,0.0,0.0,98208.31555639484
284,2005-06-12,96709.12691007755,78539.93039118563,116796.50246509736,96709.12691007755,96709.12691007755,1449.846989418292,1449.846989418292,1449.846989418292,1469.3967457924698,1469.3967457924698,1469.3967457924698,-19.54975637417811,-19.54975637417811,-19.54975637417811,0.0,0.0,0.0,98158.97389949585
285,2005-06-19,96640.82098431424,77509.636065987,114658.80734199658,96640.82098431424,96640.82098431424,1432.6236940415527,1432.6236940415527,1432.6236940415527,1469.3967457924698,1469.3967457924698,1469.3967457924698,-36.773051750917375,-36.773051750917375,-36.773051750917375,0.0,0.0,0.0,98073.4446783558
286,2005-06-26,96572.51505855088,78525.7883556571,115696.98617065127,96572.51505855088,96572.51505855088,1401.405322102632,1401.405322102632,1401.405322102632,1469.3967457924696,1469.3967457924696,1469.3967457924696,-67.99142368983776,-67.99142368983776,-67.99142368983776,0.0,0.0,0.0,97973.92038065351
287,2005-07-03,96504.20913278757,81856.94221418274,116205.09972446249,96504.20913278757,96504.20913278757,1396.8186692997217,1396.8186692997217,1396.8186692997217,1469.3967457924696,1469.3967457924696,1469.3967457924696,-72.57807649274793,-72.57807649274793,-72.57807649274793,0.0,0.0,0.0,97901.0278020873
288,2005-07-10,96435.90320702422,80201.71014237206,115912.97117145569,96435.90320702422,96435.90320702422,1421.7920764780868,1421.7920764780868,1421.7920764780868,1469.3967457924696,1469.3967457924696,1469.3967457924696,-47.60466931438308,-47.60466931438308,-47.60466931438308,0.0,0.0,0.0,97857.69528350231
289,2005-07-17,96367.59728126088,79159.50617171015,117058.8289647171,96367.59728126088,96367.59728126088,1438.185491927206,1438.185491927206,1438.185491927206,1469.3967457924698,1469.3967457924698,1469.3967457924698,-31.21125386526402,-31.21125386526402,-31.21125386526402,0.0,0.0,0.0,97805.78277318808
290,2005-07-24,96299.29135549754,78451.85395037406,115573.56807172662,96299.29135549754,96299.29135549754,1419.8105876544103,1419.8105876544103,1419.8105876544103,1469.3967457924698,1469.3967457924698,1469.3967457924698,-49.5861581380597,-49.5861581380597,-49.5861581380597,0.0,0.0,0.0,97719.10194315195
291,2005-07-31,96230.98542973421,79756.80673866917,115292.76072451197,96230.98542973421,96230.98542973421,1388.846741837728,1388.846741837728,1388.846741837728,1469.3967457924698,1469.3967457924698,1469.3967457924698,-80.5500039547421,-80.5500039547421,-80.5500039547421,0.0,0.0,0.0,97619.83217157194
292,2005-08-07,96162.67950397087,80129.97980152692,115790.92295143247,96162.67950397087,96162.67950397087,1385.5029629982303,1385.5029629982303,1385.5029629982303,1469.3967457924698,1469.3967457924698,1469.3967457924698,-83.89378279423967,-83.89378279423967,-83.89378279423967,0.0,0.0,0.0,97548.1824669691
293,2005-08-14,96094.37357820752,79719.18686990367,114891.1224327779,96094.37357820752,96094.37357820752,1412.122522122795,1412.122522122795,1412.122522122795,1469.3967457924698,1469.3967457924698,1469.3967457924698,-57.274223669674846,-57.274223669674846,-57.274223669674846,0.0,0.0,0.0,97506.49610033032
294,2005-08-21,96026.06765244421,79049.58932988554,114859.03419907442,96026.06765244421,96026.06765244421,1428.8076559590968,1428.8076559590968,1428.8076559590968,1469.3967457924698,1469.3967457924698,1469.3967457924698,-40.589089833373365,-40.589089833373365,-40.589089833373365,0.0,0.0,0.0,97454.87530840331
295,2005-08-28,95957.76172668087,78685.67957898974,114787.97113096365,95957.76172668087,95957.76172668087,1408.1130068278626,1408.1130068278626,1408.1130068278626,1469.3967457924698,1469.3967457924698,1469.3967457924698,-61.28373896460757,-61.28373896460757,-61.28373896460757,0.0,0.0,0.0,97365.87473350872
296,2005-09-04,95889.45580091754,79633.49597379618,114918.54747609078,95889.45580091754,95889.45580091754,1374.4656402903022,1374.4656402903022,1374.4656402903022,1469.3967457924698,1469.3967457924698,1469.3967457924698,-94.93110550216764,-94.93110550216764,-94.93110550216764,0.0,0.0,0.0,97263.92144120784
297,2005-09-11,95821.1498751542,79011.55875926024,116472.73014978884,95821.1498751542,95821.1498751542,1372.1735932686977,1372.1735932686977,1372.1735932686977,1469.3967457924698,1469.3967457924698,1469.3967457924698,-97.22315252377243,-97.22315252377243,-97.22315252377243,0.0,0.0,0.0,97193.3234684229
298,2005-09-18,95752.84394939085,78869.58523997407,113866.39136620409,95752.84394939085,95752.84394939085,1403.001922074365,1403.001922074365,1403.001922074365,1469.3967457924698,1469.3967457924698,1469.3967457924698,-66.3948237181049,-66.3948237181049,-66.3948237181049,0.0,0.0,0.0,97155.84587146522
299,2005-09-25,95684.53802362752,78570.567559915,115429.4069975918,95684.53802362752,95684.53802362752,1419.5773604783888,1419.5773604783888,1419.5773604783888,1469.3967457924698,1469.3967457924698,1469.3967457924698,-49.819385314081266,-49.819385314081266,-49.819385314081266,0.0,0.0,0.0,97104.11538410591
300,2005-10-02,95616.23209786418,79464.69502017261,115141.84384094726,95616.23209786418,95616.23209786418,1388.5044019115157,1388.5044019115157,1388.5044019115157,1469.3967457924698,1469.3967457924698,1469.3967457924698,-80.8923438809542,-80.8923438809542,-80.8923438809542,0.0,0.0,0.0,97004.7364997757
301,2005-10-09,95547.92617210084,79389.77694101282,115217.16524702386,95547.92617210084,95547.92617210084,1339.926645209661,1339.926645209661,1339.926645209661,1469.3967457924696,1469.3967457924696,1469.3967457924696,-129.4701005828085,-129.4701005828085,-129.4701005828085,0.0,0.0,0.0,96887.8528173105
302,2005-10-16,95479.62024633751,77890.75946608129,114519.72603718533,95479.62024633751,95479.62024633751,1331.711168750837,1331.711168750837,1331.711168750837,1469.3967457924696,1469.3967457924696,1469.3967457924696,-137.68557704163265,-137.68557704163265,-137.68557704163265,0.0,0.0,0.0,96811.33141508835
303,2005-10-23,95411.31432057418,77325.69577034484,115688.7360944961,95411.31432057418,95411.31432057418,1369.647156423602,1369.647156423602,1369.647156423602,1469.3967457924696,1469.3967457924696,1469.3967457924696,-99.74958936886772,-99.74958936886772,-99.74958936886772,0.0,0.0,0.0,96780.96147699778
304,2005-10-30,95343.00839481082,78211.45644604148,115461.37035446768,95343.00839481082,95343.00839481082,1391.9137058988726,1391.9137058988726,1391.9137058988726,1469.3967457924698,1469.3967457924698,1469.3967457924698,-77.48303989359722,-77.48303989359722,-77.48303989359722,0.0,0.0,0.0,96734.9221007097
305,2005-11-06,95274.70246904751,75538.99838797573,113884.00487692277,95274.70246904751,95274.70246904751,1348.8478083229072,1348.8478083229072,1348.8478083229072,1469.3967457924698,1469.3967457924698,1469.3967457924698,-120.54893746956259,-120.54893746956259,-120.54893746956259,0.0,0.0,0.0,96623.55027737042
306,2005-11-13,95206.39654328417,77445.96258415154,113894.0540419879,95206.39654328417,95206.39654328417,1278.7092218366402,1278.7092218366402,1278.7092218366402,1469.3967457924698,1469.3967457924698,1469.3967457924698,-190.68752395582982,-190.68752395582982,-190.68752395582982,0.0,0.0,0.0,96485.10576512081
307,2005-11-20,95138.09061752084,77482.42226248483,114607.67747744455,95138.09061752084,95138.09061752084,1270.3915175484576,1270.3915175484576,1270.3915175484576,1469.3967457924698,1469.3967457924698,1469.3967457924698,-199.00522824401216,-199.00522824401216,-199.00522824401216,0.0,0.0,0.0,96408.4821350693
308,2005-11-27,95069.7846917575,79605.91530917629,115244.96441791825,95069.7846917575,95069.7846917575,1343.9788497372972,1343.9788497372972,1343.9788497372972,1469.3967457924698,1469.3967457924698,1469.3967457924698,-125.41789605517262,-125.41789605517262,-125.41789605517262,0.0,0.0,0.0,96413.76354149479
309,2005-12-04,95001.47876599415,79007.91145281009,114922.1719661348,95001.47876599415,95001.47876599415,1399.683900075185,1399.683900075185,1399.683900075185,1469.3967457924698,1469.3967457924698,1469.3967457924698,-69.71284571728495,-69.71284571728495,-69.71284571728495,0.0,0.0,0.0,96401.16266606933
310,2005-12-11,94933.17284023082,77761.69984210991,116026.15280298932,94933.17284023082,94933.17284023082,1321.3347477335974,1321.3347477335974,1321.3347477335974,1469.3967457924698,1469.3967457924698,1469.3967457924698,-148.06199805887232,-148.06199805887232,-148.06199805887232,0.0,0.0,0.0,96254.50758796441
311,2005-12-18,94864.86691446748,77637.98787695779,114181.48578253669,94864.86691446748,94864.86691446748,1131.5937303246603,1131.5937303246603,1131.5937303246603,1469.3967457924698,1469.3967457924698,1469.3967457924698,-337.8030154678095,-337.8030154678095,-337.8030154678095,0.0,0.0,0.0,95996.46064479214
312,2005-12-25,94796.56098870415,77654.95113994746,114333.42005838794,94796.56098870415,94796.56098870415,1010.8839745772631,1010.8839745772631,1010.8839745772631,1469.3967457924698,1469.3967457924698,1469.3967457924698,-458.51277121520684,-458.51277121520684,-458.51277121520684,0.0,0.0,0.0,95807.4449632814
313,2006-01-01,94728.25506294082,77730.27278501392,113455.33559806884,94728.25506294082,94728.25506294082,1131.4037551424294,1131.4037551424294,1131.4037551424294,1469.3967457924698,1469.3967457924698,1469.3967457924698,-337.9929906500407,-337.9929906500407,-337.9929906500407,0.0,0.0,0.0,95859.65881808325
314,2006-01-08,94659.94913717748,77755.24476634887,114837.87194361842,94659.94913717748,94659.94913717748,1472.8200059811668,1472.8200059811668,1472.8200059811668,1469.3967457924698,1469.3967457924698,1469.3967457924698,3.423260188696918,3.423260188696918,3.423260188696918,0.0,0.0,0.0,96132.76914315864
315,2006-01-15,94591.64321141414,79483.09505215632,114863.91791166035,94591.64321141414,94591.64321141414,1823.3424643748965,1823.3424643748965,1823.3424643748965,1469.3967457924698,1469.3967457924698,1469.3967457924698,353.9457185824264,353.9457185824264,353.9457185824264,0.0,0.0,0.0,96414.98567578904
316,2006-01-22,94523.33730012,78591.49793792497,114225.10082932604,94523.33730012,94523.33730012,1973.9179104099107,1973.9179104099107,1973.9179104099107,1469.3967457924696,1469.3967457924696,1469.3967457924696,504.5211646174407,504.5211646174407,504.5211646174407,0.0,0.0,0.0,96497.25521052991
317,2006-01-29,94455.03138882582,77733.67343081684,114262.85030028236,94455.03138882582,94455.03138882582,1902.9952484857374,1902.9952484857374,1902.9952484857374,1469.3967457924696,1469.3967457924696,1469.3967457924696,433.59850269326733,433.59850269326733,433.59850269326733,0.0,0.0,0.0,96358.02663731156
318,2006-02-05,94386.72547753167,76154.29486251419,113329.28277531042,94386.72547753167,94386.72547753167,1764.2482320827926,1764.2482320827926,1764.2482320827926,1469.3967457924696,1469.3967457924696,1469.3967457924696,294.8514862903226,294.8514862903226,294.8514862903226,0.0,0.0,0.0,96150.97370961447
319,2006-02-12,94318.41956623751,77196.30559638169,115686.34113817276,94318.41956623751,94318.41956623751,1709.1298073027756,1709.1298073027756,1709.1298073027756,1469.3967457924698,1469.3967457924698,1469.3967457924698,239.73306151030565,239.73306151030565,239.73306151030565,0.0,0.0,0.0,96027.54937354029
320,2006-02-19,94250.11365494334,77305.63280545335,113122.88413308476,94250.11365494334,94250.11365494334,1746.621899731696,1746.621899731696,1746.621899731696,1469.3967457924698,1469.3967457924698,1469.3967457924698,277.2251539392259,277.2251539392259,277.2251539392259,0.0,0.0,0.0,95996.73555467503
321,2006-02-26,94181.80774364919,76648.23576003504,114313.29295466468,94181.80774364919,94181.80774364919,1777.8329665037716,1777.8329665037716,1777.8329665037716,1469.3967457924698,1469.3967457924698,1469.3967457924698,308.43622071130153,308.43622071130153,308.43622071130153,0.0,0.0,0.0,95959.64071015296
322,2006-03-05,94113.50183235502,78136.0682733779,115202.00420054555,94113.50183235502,94113.50183235502,1735.6032536027717,1735.6032536027717,1735.6032536027717,1469.3967457924698,1469.3967457924698,1469.3967457924698,266.20650781030145,266.20650781030145,266.20650781030145,0.0,0.0,0.0,95849.1050859578
323,2006-03-12,94045.19592106088,78539.01847318723,113445.57656588362,94045.19592106088,94045.19592106088,1656.0483234855255,1656.0483234855255,1656.0483234855255,1469.3967457924698,1469.3967457924698,1469.3967457924698,186.6515776930556,186.6515776930556,186.6515776930556,0.0,0.0,0.0,95701.2442445464
324,2006-03-19,93976.89000976672,77949.75433748623,114024.62150095933,93976.89000976672,93976.89000976672,1614.5616204510245,1614.5616204510245,1614.5616204510245,1469.3967457924698,1469.3967457924698,1469.3967457924698,145.1648746585544,145.1648746585544,145.1648746585544,0.0,0.0,0.0,95591.45163021775
325,2006-03-26,93908.58409847257,77418.3935151137,114608.14120928616,93908.58409847257,93908.58409847257,1626.1226968336891,1626.1226968336891,1626.1226968336891,1469.3967457924698,1469.3967457924698,1469.3967457924698,156.72595104121925,156.72595104121925,156.72595104121925,0.0,0.0,0.0,95534.70679530625
326,2006-04-02,93840.2781871784,77228.6264791222,113538.07130518228,93840.2781871784,93840.2781871784,1635.997926640688,1635.997926640688,1635.997926640688,1469.3967457924698,1469.3967457924698,1469.3967457924698,166.60118084821798,166.60118084821798,166.60118084821798,0.0,0.0,0.0,95476.27611381908
