,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1025,2019-08-25,231606.0660705146,218456.9214196003,245418.20343981308,231606.0660705146,231606.0660705146,-463.2943006278954,-463.2943006278954,-463.2943006278954,-845.8230909358388,-845.8230909358388,-845.8230909358388,382.52879030794327,382.52879030794327,382.52879030794327,0.0,0.0,0.0,231142.7717698867
1026,2019-09-01,231455.58275411866,216891.1079747888,243439.6034247476,231455.58275411866,231455.58275411866,-380.59694741604267,-380.59694741604267,-380.59694741604267,-845.8230909358386,-845.8230909358386,-845.8230909358386,465.226143519796,465.226143519796,465.226143519796,0.0,0.0,0.0,231074.9858067026
1027,2019-09-08,231305.09943772273,218019.89339765915,244692.64026852147,231305.09943772273,231305.09943772273,-355.0150553045987,-355.0150553045987,-355.0150553045987,-845.8230909358385,-845.8230909358385,-845.8230909358385,490.8080356312399,490.8080356312399,490.8080356312399,0.0,0.0,0.0,230950.08438241814
1028,2019-09-15,231154.6161213268,217931.0269056207,244571.88645655583,231154.6161213268,231154.6161213268,-331.5843606644565,-331.5843606644565,-331.5843606644565,-845.8230909358386,-845.8230909358386,-845.8230909358386,514.2387302713821,514.2387302713821,514.2387302713821,0.0,0.0,0.0,230823.03176066236
1029,2019-09-22,231004.13280493082,216241.5123580001,244338.93463864157,231004.13280493082,231004.13280493082,-246.45880527086237,-246.45880527086237,-246.45880527086237,-845.8230909358385,-845.8230909358385,-845.8230909358385,599.3642856649763,599.3642856649763,599.3642856649763,0.0,0.0,0.0,230757.67399965995
1030,2019-09-29,230853.64948853492,216771.89064532533,244135.32020062383,230853.64948853492,230853.64948853492,-120.33086582527817,-120.33086582527817,-120.33086582527817,-845.8230909358385,-845.8230909358385,-845.8230909358385,725.4922251105604,725.4922251105604,725.4922251105604,0.0,0.0,0.0,230733.31862270966
1031,2019-10-06,230703.16617213897,217873.36932264012,244512.57297145075,230703.16617213897,230703.16617213897,-40.586023060361235,-40.586023060361235,-40.586023060361235,-845.8230909358386,-845.8230909358386,-845.8230909358386,805.2370678754774,805.2370678754774,805.2370678754774,0.0,0.0,0.0,230662.5801490786
1032,2019-10-13,230552.68285574304,217937.70153649448,243902.28186608298,230552.68285574304,230552.68285574304,-45.336792234587044,-45.336792234587044,-45.336792234587044,-845.8230909358385,-845.8230909358385,-845.8230909358385,800.4862987012515,800.4862987012515,800.4862987012515,0.0,0.0,0.0,230507.34606350845
1033,2019-10-20,230402.1995393471,217192.68527164316,243898.22668777427,230402.1995393471,230402.1995393471,-63.30913058328665,-63.30913058328665,-63.30913058328665,-845.8230909358385,-845.8230909358385,-845.8230909358385,782.5139603525519,782.5139603525519,782.5139603525519,0.0,0.0,0.0,230338.8904087638
1034,2019-10-27,230251.71622295116,217339.7210584858,243454.03189296258,230251.71622295116,230251.71622295116,-2.5129776631098104,-2.5129776631098104,-2.5129776631098104,-845.8230909358385,-845.8230909358385,-845.8230909358385,843.3101132727287,843.3101132727287,843.3101132727287,0.0,0.0,0.0,230249.20324528805
1035,2019-11-03,230101.2329065552,217034.12490981602,244104.83155844398,230101.2329065552,230101.2329065552,118.86512175630713,118.86512175630713,118.86512175630713,-845.8230909358386,-845.8230909358386,-845.8230909358386,964.6882126921457,964.6882126921457,964.6882126921457,0.0,0.0,0.0,230220.0980283115
1036,2019-11-10,229950.74959015928,216644.99000182954,243333.96740469662,229950.74959015928,229950.74959015928,181.44408093020152,181.44408093020152,181.44408093020152,-845.8230909358385,-845.8230909358385,-845.8230909358385,1027.2671718660401,1027.2671718660401,1027.2671718660401,0.0,0.0,0.0,230132.19367108948
1037,2019-11-17,229800.26627376335,216271.770460119,244315.16731637574,229800.26627376335,229800.26627376335,125.51595217852494,125.51595217852494,125.51595217852494,-845.8230909358385,-845.8230909358385,-845.8230909358385,971.3390431143634,971.3390431143634,971.3390431143634,0.0,0.0,0.0,229925.7822259419
1038,2019-11-24,229649.7829573674,216271.48049090386,243828.92279606086,229649.7829573674,229649.7829573674,61.1478071689568,61.1478071689568,61.1478071689568,-845.8230909358388,-845.8230909358388,-845.8230909358388,906.9708981047955,906.9708981047955,906.9708981047955,0.0,0.0,0.0,229710.93076453634
1039,2019-12-01,229499.29964097147,215778.38699897216,241981.26907228568,229499.29964097147,229499.29964097147,154.28441454524702,154.28441454524702,154.28441454524702,-845.8230909358386,-845.8230909358386,-845.8230909358386,1000.1075054810856,1000.1075054810856,1000.1075054810856,0.0,0.0,0.0,229653.58405551672
1040,2019-12-08,229348.81632457554,216284.69730071365,242966.13637460186,229348.81632457554,229348.81632457554,388.0332281297903,388.0332281297903,388.0332281297903,-845.8230909358386,-845.8230909358386,-845.8230909358386,1233.856319065629,1233.856319065629,1233.856319065629,0.0,0.0,0.0,229736.84955270533
1041,2019-12-15,229198.33300817962,215905.6942608921,242982.50367675596,229198.33300817962,229198.33300817962,489.3702885450063,489.3702885450063,489.3702885450063,-845.8230909358386,-845.8230909358386,-845.8230909358386,1335.193379480845,1335.193379480845,1335.193379480845,0.0,0.0,0.0,229687.70329672462
1042,2019-12-22,229047.84969178363,216079.90035411197,242641.81386678276,229047.84969178363,229047.84969178363,159.68393915201017,159.68393915201017,159.68393915201017,-845.8230909358385,-845.8230909358385,-845.8230909358385,1005.5070300878488,1005.5070300878488,1005.5070300878488,0.0,0.0,0.0,229207.53363093565
1043,2019-12-29,228897.3663753877,214631.12114096183,241736.76862080186,228897.3663753877,228897.3663753877,-602.7620094886715,-602.7620094886715,-602.7620094886715,-845.8230909358385,-845.8230909358385,-845.8230909358385,243.06108144716706,243.06108144716706,243.06108144716706,0.0,0.0,0.0,228294.60436589902
1044,2020-01-05,228746.88305899178,213959.93861918675,241945.73285943753,228746.88305899178,228746.88305899178,-1440.9392810392583,-1440.9392810392583,-1440.9392810392583,-845.8230909358385,-845.8230909358385,-845.8230909358385,-595.1161901034201,-595.1161901034201,-595.1161901034201,0.0,0.0,0.0,227305.94377795252
1045,2020-01-12,228596.39974259585,213445.62715223903,240617.51138905552,228596.39974259585,228596.39974259585,-1932.1221497409813,-1932.1221497409813,-1932.1221497409813,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1086.299058805142,-1086.299058805142,-1086.299058805142,0.0,0.0,0.0,226664.27759285487
1046,2020-01-19,228445.9164261999,212348.8140691113,240774.37797005606,228445.9164261999,228445.9164261999,-1948.1848611483479,-1948.1848611483479,-1948.1848611483479,-845.8230909358385,-845.8230909358385,-845.8230909358385,-1102.3617702125089,-1102.3617702125089,-1102.3617702125089,0.0,0.0,0.0,226497.73156505154
1047,2020-01-26,228295.433109804,212988.97897645246,239742.71575833982,228295.433109804,228295.433109804,-1721.3124923552,-1721.3124923552,-1721.3124923552,-845.8230909358385,-845.8230909358385,-845.8230909358385,-875.4894014193613,-875.4894014193613,-875.4894014193613,0.0,0.0,0.0,226574.1206174488
1048,2020-02-02,228144.949793408,213402.95497235784,239997.21087492246,228144.949793408,228144.949793408,-1572.4334823722763,-1572.4334823722763,-1572.4334823722763,-845.8230909358386,-845.8230909358386,-845.8230909358386,-726.6103914364377,-726.6103914364377,-726.6103914364377,0.0,0.0,0.0,226572.51631103572
1049,2020-02-09,227994.4664770121,213110.80613613714,240420.37375984667,227994.4664770121,227994.4664770121,-1609.719725310359,-1609.719725310359,-1609.719725310359,-845.8230909358385,-845.8230909358385,-845.8230909358385,-763.8966343745204,-763.8966343745204,-763.8966343745204,0.0,0.0,0.0,226384.74675170172
1050,2020-02-16,227843.98316061616,212514.08147816086,240331.9753362527,227843.98316061616,227843.98316061616,-1699.668912638299,-1699.668912638299,-1699.668912638299,-845.8230909358385,-845.8230909358385,-845.8230909358385,-853.8458217024603,-853.8458217024603,-853.8458217024603,0.0,0.0,0.0,226144.31424797786
1051,2020-02-23,227693.49984422023,213226.17818755473,239585.01544789583,227693.49984422023,227693.49984422023,-1686.2571842025686,-1686.2571842025686,-1686.2571842025686,-845.8230909358386,-845.8230909358386,-845.8230909358386,-840.43409326673,-840.43409326673,-840.43409326673,0.0,0.0,0.0,226007.24266001765
1052,2020-03-01,227543.01652782428,211754.1296515658,238450.46959534322,227543.01652782428,227543.01652782428,-1575.5342425479953,-1575.5342425479953,-1575.5342425479953,-845.8230909358386,-845.8230909358386,-845.8230909358386,-729.7111516121566,-729.7111516121566,-729.7111516121566,0.0,0.0,0.0,225967.4822852763
1053,2020-03-08,227392.53321142832,211715.4927779905,239705.44151795114,227392.53321142832,227392.53321142832,-1491.7628440293338,-1491.7628440293338,-1491.7628440293338,-845.8230909358386,-845.8230909358386,-845.8230909358386,-645.9397530934949,-645.9397530934949,-645.9397530934949,0.0,0.0,0.0,225900.77036739897
1054,2020-03-15,227242.04989503243,212290.32912449833,238530.47647265004,227242.04989503243,227242.04989503243,-1502.5736003001944,-1502.5736003001944,-1502.5736003001944,-845.8230909358386,-845.8230909358386,-845.8230909358386,-656.7505093643555,-656.7505093643555,-656.7505093643555,0.0,0.0,0.0,225739.47629473225
1055,2020-03-22,227091.56657863647,212121.46576963097,238940.2753285402,227091.56657863647,227091.56657863647,-1544.6152752032572,-1544.6152752032572,-1544.6152752032572,-845.8230909358388,-845.8230909358388,-845.8230909358388,-698.7921842674185,-698.7921842674185,-698.7921842674185,0.0,0.0,0.0,225546.95130343322
1056,2020-03-29,226941.08326224054,211040.62916111955,238620.47734622532,226941.08326224054,226941.08326224054,-1523.5551041418619,-1523.5551041418619,-1523.5551041418619,-845.8230909358385,-845.8230909358385,-845.8230909358385,-677.7320132060235,-677.7320132060235,-677.7320132060235,0.0,0.0,0.0,225417.5281580987
1057,2020-04-05,226790.5999458446,211726.43821139482,239117.50686221407,226790.5999458446,226790.5999458446,-1438.961143290899,-1438.961143290899,-1438.961143290899,-845.8230909358385,-845.8230909358385,-845.8230909358385,-593.1380523550603,-593.1380523550603,-593.1380523550603,0.0,0.0,0.0,225351.6388025537
1058,2020-04-12,226640.11662944866,211605.66638501783,238146.73321375367,226640.11662944866,226640.11662944866,-1373.639370821347,-1373.639370821347,-1373.639370821347,-845.8230909358386,-845.8230909358386,-845.8230909358386,-527.8162798855086,-527.8162798855086,-527.8162798855086,0.0,0.0,0.0,225266.4772586273
1059,2020-04-19,226489.63331305273,211678.4147833151,238676.63616682313,226489.63331305273,226489.63331305273,-1376.725315037898,-1376.725315037898,-1376.725315037898,-845.8230909358385,-845.8230909358385,-845.8230909358385,-530.9022241020593,-530.9022241020593,-530.9022241020593,0.0,0.0,0.0,225112.90799801482
1060,2020-04-26,226339.1499966568,211720.8234289721,237564.53284967865,226339.1499966568,226339.1499966568,-1402.1025993568655,-1402.1025993568655,-1402.1025993568655,-845.8230909358385,-845.8230909358385,-845.8230909358385,-556.2795084210269,-556.2795084210269,-556.2795084210269,0.0,0.0,0.0,224937.04739729993
1061,2020-05-03,226188.66668026082,211552.73463023902,238445.67112410307,226188.66668026082,226188.66668026082,-1377.298815981203,-1377.298815981203,-1377.298815981203,-845.8230909358386,-845.8230909358386,-845.8230909358386,-531.4757250453645,-531.4757250453645,-531.4757250453645,0.0,0.0,0.0,224811.36786427963
1062,2020-05-10,226038.1833638649,211363.95808117796,237885.67100168395,226038.1833638649,226038.1833638649,-1302.2801442842785,-1302.2801442842785,-1302.2801442842785,-845.8230909358385,-845.8230909358385,-845.8230909358385,-456.45705334844,-456.45705334844,-456.45705334844,0.0,0.0,0.0,224735.90321958062
1063,2020-05-17,225887.70004746897,211261.08803760837,238239.73122533484,225887.70004746897,225887.70004746897,-1245.5185537253642,-1245.5185537253642,-1245.5185537253642,-845.8230909358385,-845.8230909358385,-845.8230909358385,-399.69546278952595,-399.69546278952595,-399.69546278952595,0.0,0.0,0.0,224642.1814937436
1064,2020-05-24,225737.21673107304,210492.72196449633,237573.10008222633,225737.21673107304,225737.21673107304,-1247.952306681086,-1247.952306681086,-1247.952306681086,-845.8230909358385,-845.8230909358385,-845.8230909358385,-402.12921574524756,-402.12921574524756,-402.12921574524756,0.0,0.0,0.0,224489.26442439196
1065,2020-05-31,225586.73341467712,210301.30062254795,238125.04637245604,225586.73341467712,225586.73341467712,-1266.6983795709505,-1266.6983795709505,-1266.6983795709505,-845.8230909358386,-845.8230909358386,-845.8230909358386,-420.8752886351119,-420.8752886351119,-420.8752886351119,0.0,0.0,0.0,224320.03503510618
1066,2020-06-07,225436.25009828113,210919.77335877335,236915.98316725355,225436.25009828113,225436.25009828113,-1232.0320215187685,-1232.0320215187685,-1232.0320215187685,-845.8230909358385,-845.8230909358385,-845.8230909358385,-386.20893058292995,-386.20893058292995,-386.20893058292995,0.0,0.0,0.0,224204.21807676236
1067,2020-06-14,225285.76678188524,211275.09035042775,237740.72442535523,225285.76678188524,225285.76678188524,-1138.3075334304096,-1138.3075334304096,-1138.3075334304096,-845.8230909358386,-845.8230909358386,-845.8230909358386,-292.4844424945709,-292.4844424945709,-292.4844424945709,0.0,0.0,0.0,224147.45924845483
1068,2020-06-21,225135.28346548928,210794.66590642647,239092.8164724083,225135.28346548928,225135.28346548928,-1047.5352247103147,-1047.5352247103147,-1047.5352247103147,-845.8230909358388,-845.8230909358388,-845.8230909358388,-201.71213377447594,-201.71213377447594,-201.71213377447594,0.0,0.0,0.0,224087.74824077898
1069,2020-06-28,224984.80014909335,209633.5682728228,236959.0242837195,224984.80014909335,224984.80014909335,-1004.52005961109,-1004.52005961109,-1004.52005961109,-845.8230909358386,-845.8230909358386,-845.8230909358386,-158.69696867525136,-158.69696867525136,-158.69696867525136,0.0,0.0,0.0,223980.28008948226
1070,2020-07-05,224834.31683269743,210441.56906861352,236451.96352524575,224834.31683269743,224834.31683269743,-979.9442607214168,-979.9442607214168,-979.9442607214168,-845.8230909358386,-845.8230909358386,-845.8230909358386,-134.12116978557805,-134.12116978557805,-134.12116978557805,0.0,0.0,0.0,223854.372571976
1071,2020-07-12,224683.83351630147,210332.46427141665,237161.3807096336,224683.83351630147,224683.83351630147,-916.2947908528533,-916.2947908528533,-916.2947908528533,-845.8230909358386,-845.8230909358386,-845.8230909358386,-70.4716999170148,-70.4716999170148,-70.4716999170148,0.0,0.0,0.0,223767.53872544863
1072,2020-07-19,224533.35019990554,208834.02545883632,238402.14881620588,224533.35019990554,224533.35019990554,-810.7177960799361,-810.7177960799361,-810.7177960799361,-845.8230909358385,-845.8230909358385,-845.8230909358385,35.10529485590265,35.10529485590265,35.10529485590265,0.0,0.0,0.0,223722.6324038256
1073,2020-07-26,224382.8668835096,210508.7061154867,236599.91883638795,224382.8668835096,224382.8668835096,-720.1236970201322,-720.1236970201322,-720.1236970201322,-845.8230909358385,-845.8230909358385,-845.8230909358385,125.69939391570647,125.69939391570647,125.69939391570647,0.0,0.0,0.0,223662.74318648945
1074,2020-08-02,224232.38356711366,210563.40504026492,237648.60486101374,224232.38356711366,224232.38356711366,-681.867034724038,-681.867034724038,-681.867034724038,-845.8230909358385,-845.8230909358385,-845.8230909358385,163.95605621180056,163.95605621180056,163.95605621180056,0.0,0.0,0.0,223550.51653238962
1075,2020-08-09,224081.9002507177,209817.6825470364,237938.58075462584,224081.9002507177,224081.9002507177,-660.1679772215459,-660.1679772215459,-660.1679772215459,-845.8230909358386,-845.8230909358386,-845.8230909358386,185.65511371429258,185.65511371429258,185.65511371429258,0.0,0.0,0.0,223421.73227349616
1076,2020-08-16,223931.41693432178,210115.21111474722,237615.99933610513,223931.41693432178,223931.41693432178,-594.1522747511189,-594.1522747511189,-594.1522747511189,-845.8230909358385,-845.8230909358385,-845.8230909358385,251.6708161847196,251.6708161847196,251.6708161847196,0.0,0.0,0.0,223337.26465957068
1077,2020-08-23,223780.93361792585,209477.57182517077,236600.0783392172,223780.93361792585,223780.93361792585,-483.2155585562522,-483.2155585562522,-483.2155585562522,-845.8230909358385,-845.8230909358385,-845.8230909358385,362.60753237958636,362.60753237958636,362.60753237958636,0.0,0.0,0.0,223297.7180593696
