,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2001-09-16,475441.3027951417,462109.5785450381,497511.33288760757,475441.3027951417,475441.3027951417,4738.950885718979,4738.950885718979,4738.950885718979,4164.98968786159,4164.98968786159,4164.98968786159,573.9611978573885,573.9611978573885,573.9611978573885,0.0,0.0,0.0,480180.2536808607
90,2001-09-23,475323.4917045676,463628.8478937737,498569.0745058597,475323.4917045676,475323.4917045676,4796.095202023703,4796.095202023703,4796.095202023703,4164.98968786159,4164.98968786159,4164.98968786159,631.1055141621117,631.1055141621117,631.1055141621117,0.0,0.0,0.0,480119.5869065913
91,2001-09-30,475205.6806139936,461871.4377555143,498486.81819854025,475205.6806139936,475205.6806139936,4910.32618203905,4910.32618203905,4910.32618203905,4164.98968786159,4164.98968786159,4164.98968786159,745.3364941774594,745.3364941774594,745.3364941774594,0.0,0.0,0.0,480116.00679603266
92,2001-10-07,475087.8695234196,462345.9388252831,497882.0598249285,475087.8695234196,475087.8695234196,4978.417284025123,4978.417284025123,4978.417284025123,4164.98968786159,4164.98968786159,4164.98968786159,813.4275961635329,813.4275961635329,813.4275961635329,0.0,0.0,0.0,480066.2868074447
93,2001-10-14,474970.0584328456,462030.25526898395,496885.0534004929,474970.0584328456,474970.0584328456,4957.833128887833,4957.833128887833,4957.833128887833,4164.98968786159,4164.98968786159,4164.98968786159,792.8434410262428,792.8434410262428,792.8434410262428,0.0,0.0,0.0,479927.8915617334
94,2001-10-21,474852.24734227156,462590.6405776702,497302.7263200673,474852.24734227156,474852.24734227156,4942.546616342301,4942.546616342301,4942.546616342301,4164.98968786159,4164.98968786159,4164.98968786159,777.5569284807102,777.5569284807102,777.5569284807102,0.0,0.0,0.0,479794.7939586139
95,2001-10-28,474734.43625169754,462330.6656511523,496092.0615568992,474734.43625169754,474734.43625169754,5046.848088365012,5046.848088365012,5046.848088365012,4164.98968786159,4164.98968786159,4164.98968786159,881.8584005034209,881.8584005034209,881.8584005034209,0.0,0.0,0.0,479781.2843400625
96,2001-11-04,474616.62516112346,462057.3906078658,497444.91531509504,474616.62516112346,474616.62516112346,5235.873001040184,5235.873001040184,5235.873001040184,4164.98968786159,4164.98968786159,4164.98968786159,1070.8833131785932,1070.8833131785932,1070.8833131785932,0.0,0.0,0.0,479852.49816216365
97,2001-11-11,474498.8140705495,463080.58804758795,497673.524873767,474498.8140705495,474498.8140705495,5342.146359938329,5342.146359938329,5342.146359938329,4164.98968786159,4164.98968786159,4164.98968786159,1177.156672076738,1177.156672076738,1177.156672076738,0.0,0.0,0.0,479840.9604304878
98,2001-11-18,474381.0029799754,462214.4892641787,498286.20554426155,474381.0029799754,474381.0029799754,5283.458871835781,5283.458871835781,5283.458871835781,4164.98968786159,4164.98968786159,4164.98968786159,1118.4691839741897,1118.4691839741897,1118.4691839741897,0.0,0.0,0.0,479664.4618518112
99,2001-11-25,474263.1918894014,461955.45394502237,497378.89119390934,474263.1918894014,474263.1918894014,5211.103284347378,5211.103284347378,5211.103284347378,4164.98968786159,4164.98968786159,4164.98968786159,1046.113596485787,1046.113596485787,1046.113596485787,0.0,0.0,0.0,479474.2951737488
100,2001-12-02,474145.3807988274,462855.85024734034,498292.8419382635,474145.3807988274,474145.3807988274,5354.436802494112,5354.436802494112,5354.436802494112,4164.98968786159,4164.98968786159,4164.98968786159,1189.4471146325216,1189.4471146325216,1189.4471146325216,0.0,0.0,0.0,479499.8176013215
101,2001-12-09,474027.5697082533,462016.21774765174,496259.7977281795,474027.5697082533,474027.5697082533,5693.058958657075,5693.058958657075,5693.058958657075,4164.98968786159,4164.98968786159,4164.98968786159,1528.0692707954838,1528.0692707954838,1528.0692707954838,0.0,0.0,0.0,479720.6286669104
102,2001-12-16,473909.75861767936,462811.05538275617,496971.89892752375,473909.75861767936,473909.75861767936,5850.531491746006,5850.531491746006,5850.531491746006,4164.98968786159,4164.98968786159,4164.98968786159,1685.5418038844155,1685.5418038844155,1685.5418038844155,0.0,0.0,0.0,479760.2901094254
103,2001-12-23,473791.9475271053,462301.4734588381,496936.5268645653,473791.9475271053,473791.9475271053,5405.43189637777,5405.43189637777,5405.43189637777,4164.98968786159,4164.98968786159,4164.98968786159,1240.4422085161796,1240.4422085161796,1240.4422085161796,0.0,0.0,0.0,479197.37942348304
104,2001-12-30,473674.1364365313,461078.8438841865,494979.4908698002,473674.1364365313,473674.1364365313,4339.607832822526,4339.607832822526,4339.607832822526,4164.98968786159,4164.98968786159,4164.98968786159,174.6181449609354,174.6181449609354,174.6181449609354,0.0,0.0,0.0,478013.74426935386
105,2002-01-06,473556.32534595724,459949.5900578012,494666.65557674307,473556.32534595724,473556.32534595724,3139.572877954781,3139.572877954781,3139.572877954781,4164.98968786159,4164.98968786159,4164.98968786159,-1025.4168099068095,-1025.4168099068095,-1025.4168099068095,0.0,0.0,0.0,476695.89822391205
106,2002-01-13,473438.5158571743,458467.52757185366,493519.2178945216,473438.5158571743,473438.5158571743,2405.3670969028085,2405.3670969028085,2405.3670969028085,4164.98968786159,4164.98968786159,4164.98968786159,-1759.6225909587822,-1759.6225909587822,-1759.6225909587822,0.0,0.0,0.0,475843.8829540771
107,2002-01-20,473320.7063683912,457691.8451615312,493710.2508561304,473320.7063683912,473320.7063683912,2346.1974122940987,2346.1974122940987,2346.1974122940987,4164.98968786159,4164.98968786159,4164.98968786159,-1818.7922755674913,-1818.7922755674913,-1818.7922755674913,0.0,0.0,0.0,475666.90378068533
108,2002-01-27,473202.8968796082,458149.2236663764,493565.37707230693,473202.8968796082,473202.8968796082,2664.690984797607,2664.690984797607,2664.690984797607,4164.98968786159,4164.98968786159,4164.98968786159,-1500.298703063983,-1500.298703063983,-1500.298703063983,0.0,0.0,0.0,475867.5878644058
109,2002-02-03,473085.08739082527,458554.12412169663,493286.80424852355,473085.08739082527,473085.08739082527,2912.559565418988,2912.559565418988,2912.559565418988,4164.98968786159,4164.98968786159,4164.98968786159,-1252.4301224426022,-1252.4301224426022,-1252.4301224426022,0.0,0.0,0.0,475997.64695624425
110,2002-02-10,472967.2779020422,458842.6204265411,492558.3850257816,472967.2779020422,472967.2779020422,2913.6618187762183,2913.6618187762183,2913.6618187762183,4164.98968786159,4164.98968786159,4164.98968786159,-1251.3278690853722,-1251.3278690853722,-1251.3278690853722,0.0,0.0,0.0,475880.9397208184
111,2002-02-17,472849.4684132592,457314.562321158,492350.91504541907,472849.4684132592,472849.4684132592,2830.0200046846116,2830.0200046846116,2830.0200046846116,4164.98968786159,4164.98968786159,4164.98968786159,-1334.9696831769784,-1334.9696831769784,-1334.9696831769784,0.0,0.0,0.0,475679.4884179438
112,2002-02-24,472731.65892447624,458670.9622350555,492636.98752835084,472731.65892447624,472731.65892447624,2877.298011687535,2877.298011687535,2877.298011687535,4164.98968786159,4164.98968786159,4164.98968786159,-1287.691676174055,-1287.691676174055,-1287.691676174055,0.0,0.0,0.0,475608.95693616377
113,2002-03-03,472613.84943569324,457691.93000438804,491887.2866451648,472613.84943569324,472613.84943569324,3062.452108148978,3062.452108148978,3062.452108148978,4164.98968786159,4164.98968786159,4164.98968786159,-1102.5375797126126,-1102.5375797126126,-1102.5375797126126,0.0,0.0,0.0,475676.3015438422
114,2002-03-10,472496.03994691017,460065.69922599924,492535.40016438736,472496.03994691017,472496.03994691017,3222.6789648665804,3222.6789648665804,3222.6789648665804,4164.98968786159,4164.98968786159,4164.98968786159,-942.3107229950105,-942.3107229950105,-942.3107229950105,0.0,0.0,0.0,475718.7189117767
115,2002-03-17,472378.2304581272,457512.6305381655,493557.99208973884,472378.2304581272,472378.2304581272,3256.899705215192,3256.899705215192,3256.899705215192,4164.98968786159,4164.98968786159,4164.98968786159,-908.0899826463984,-908.0899826463984,-908.0899826463984,0.0,0.0,0.0,475635.1301633424
116,2002-03-24,472260.4209693442,456766.5911389836,492711.42078579403,472260.4209693442,472260.4209693442,3239.920106173799,3239.920106173799,3239.920106173799,4164.98968786159,4164.98968786159,4164.98968786159,-925.0695816877918,-925.0695816877918,-925.0695816877918,0.0,0.0,0.0,475500.341075518
117,2002-03-31,472142.6114805612,458538.7913558123,491726.82104965876,472142.6114805612,472142.6114805612,3300.911962362491,3300.911962362491,3300.911962362491,4164.98968786159,4164.98968786159,4164.98968786159,-864.0777254990991,-864.0777254990991,-864.0777254990991,0.0,0.0,0.0,475443.5234429237
118,2002-04-07,472024.8019917782,457737.6695603554,493050.7763352323,472024.8019917782,472024.8019917782,3451.556398005587,3451.556398005587,3451.556398005587,4164.98968786159,4164.98968786159,4164.98968786159,-713.4332898560035,-713.4332898560035,-713.4332898560035,0.0,0.0,0.0,475476.35838978377
119,2002-04-14,471906.9925029952,458479.7466110748,493419.77535129956,471906.9925029952,471906.9925029952,3585.574343800529,3585.574343800529,3585.574343800529,4164.98968786159,4164.98968786159,4164.98968786159,-579.415344061062,-579.415344061062,-579.415344061062,0.0,0.0,0.0,475492.56684679573
120,2002-04-21,471789.18301421223,458365.40706379706,491894.081003851,471789.18301421223,471789.18301421223,3629.3607485177035,3629.3607485177035,3629.3607485177035,4164.98968786159,4164.98968786159,4164.98968786159,-535.6289393438866,-535.6289393438866,-535.6289393438866,0.0,0.0,0.0,475418.5437627299
121,2002-04-28,471671.3735254292,458060.07057585864,492009.7859370339,471671.3735254292,471671.3735254292,3634.7728066380996,3634.7728066380996,3634.7728066380996,4164.98968786159,4164.98968786159,4164.98968786159,-530.2168812234911,-530.2168812234911,-530.2168812234911,0.0,0.0,0.0,475306.1463320673
122,2002-05-05,471553.56403664616,458319.269085606,493495.621133353,471553.56403664616,471553.56403664616,3700.507287180034,3700.507287180034,3700.507287180034,4164.98968786159,4164.98968786159,4164.98968786159,-464.48240068155656,-464.48240068155656,-464.48240068155656,0.0,0.0,0.0,475254.0713238262
123,2002-05-12,471435.7545478632,456188.1156392063,491811.81093764666,471435.7545478632,471435.7545478632,3839.459883012018,3839.459883012018,3839.459883012018,4164.98968786159,4164.98968786159,4164.98968786159,-325.5298048495726,-325.5298048495726,-325.5298048495726,0.0,0.0,0.0,475275.2144308752
124,2002-05-19,471317.9450590802,457992.8515046557,494120.5685472321,471317.9450590802,471317.9450590802,3968.925026855006,3968.925026855006,3968.925026855006,4164.98968786159,4164.98968786159,4164.98968786159,-196.0646610065844,-196.0646610065844,-196.0646610065844,0.0,0.0,0.0,475286.8700859352
125,2002-05-26,471200.1355702972,459668.2537865333,492722.8296658354,471200.1355702972,471200.1355702972,4026.1298197505935,4026.1298197505935,4026.1298197505935,4164.98968786159,4164.98968786159,4164.98968786159,-138.8598681109971,-138.8598681109971,-138.8598681109971,0.0,0.0,0.0,475226.2653900478
126,2002-06-02,471082.3260815142,458042.3955734008,493256.9894023709,471082.3260815142,471082.3260815142,4047.2621902691963,4047.2621902691963,4047.2621902691963,4164.98968786159,4164.98968786159,4164.98968786159,-117.72749759239412,-117.72749759239412,-117.72749759239412,0.0,0.0,0.0,475129.5882717834
127,2002-06-09,470964.5165927312,457468.7090456344,491961.02693007555,470964.5165927312,470964.5165927312,4107.904247751349,4107.904247751349,4107.904247751349,4164.98968786159,4164.98968786159,4164.98968786159,-57.08544011024095,-57.08544011024095,-57.08544011024095,0.0,0.0,0.0,475072.4208404825
128,2002-06-16,470846.70710394817,458210.27967748704,492446.74968688795,470846.70710394817,470846.70710394817,4214.157107612678,4214.157107612678,4214.157107612678,4164.98968786159,4164.98968786159,4164.98968786159,49.16741975108783,49.16741975108783,49.16741975108783,0.0,0.0,0.0,475060.86421156087
129,2002-06-23,470728.8976151652,458155.563577649,492203.52365593304,470728.8976151652,470728.8976151652,4295.694236126964,4295.694236126964,4295.694236126964,4164.98968786159,4164.98968786159,4164.98968786159,130.70454826537272,130.70454826537272,130.70454826537272,0.0,0.0,0.0,475024.5918512922
130,2002-06-30,470611.08812638215,457966.0394243622,491252.5125680533,470611.08812638215,470611.08812638215,4307.289402913587,4307.289402913587,4307.289402913587,4164.98968786159,4164.98968786159,4164.98968786159,142.29971505199688,142.29971505199688,142.29971505199688,0.0,0.0,0.0,474918.37752929574
131,2002-07-07,470493.27863759914,458378.7997680938,491742.79720834707,470493.27863759914,470493.27863759914,4296.000093712483,4296.000093712483,4296.000093712483,4164.98968786159,4164.98968786159,4164.98968786159,131.0104058508927,131.0104058508927,131.0104058508927,0.0,0.0,0.0,474789.2787313116
132,2002-07-14,470375.4691488162,455907.660192586,493345.5367476188,470375.4691488162,470375.4691488162,4339.809764757152,4339.809764757152,4339.809764757152,4164.98968786159,4164.98968786159,4164.98968786159,174.8200768955618,174.8200768955618,174.8200768955618,0.0,0.0,0.0,474715.27891357336
133,2002-07-21,470257.6596600331,457682.3798381917,493030.80216094694,470257.6596600331,470257.6596600331,4441.2784498852125,4441.2784498852125,4441.2784498852125,4164.98968786159,4164.98968786159,4164.98968786159,276.28876202362204,276.28876202362204,276.28876202362204,0.0,0.0,0.0,474698.9381099183
134,2002-07-28,470139.8501712501,457613.0005976087,491347.2808566932,470139.8501712501,470139.8501712501,4523.0602360933735,4523.0602360933735,4523.0602360933735,4164.98968786159,4164.98968786159,4164.98968786159,358.07054823178305,358.07054823178305,358.07054823178305,0.0,0.0,0.0,474662.9104073435
135,2002-08-04,470022.04068246717,456822.8206338707,491088.6003039409,470022.04068246717,470022.04068246717,4533.751538295112,4533.751538295112,4533.751538295112,4164.98968786159,4164.98968786159,4164.98968786159,368.7618504335215,368.7618504335215,368.7618504335215,0.0,0.0,0.0,474555.7922207623
136,2002-08-11,469904.23119368416,457383.2865093715,491339.7751908709,469904.23119368416,469904.23119368416,4520.147819717235,4520.147819717235,4520.147819717235,4164.98968786159,4164.98968786159,4164.98968786159,355.1581318556439,355.1581318556439,355.1581318556439,0.0,0.0,0.0,474424.3790134014
137,2002-08-18,469786.42170490115,456216.0400277617,493290.8070853287,469786.42170490115,469786.42170490115,4564.829488287444,4564.829488287444,4564.829488287444,4164.98968786159,4164.98968786159,4164.98968786159,399.8398004258541,399.8398004258541,399.8398004258541,0.0,0.0,0.0,474351.2511931886
138,2002-08-25,469668.61221611814,457650.6047417012,492764.75603932596,469668.61221611814,469668.61221611814,4671.595652434408,4671.595652434408,4671.595652434408,4164.98968786159,4164.98968786159,4164.98968786159,506.6059645728178,506.6059645728178,506.6059645728178,0.0,0.0,0.0,474340.20786855253
139,2002-09-01,469550.80272733513,457578.92160608276,491301.4177878758,469550.80272733513,469550.80272733513,4756.527465676234,4756.527465676234,4756.527465676234,4164.98968786159,4164.98968786159,4164.98968786159,591.5377778146432,591.5377778146432,591.5377778146432,0.0,0.0,0.0,474307.3301930114
140,2002-09-08,469432.9932385522,456468.98496696824,490952.25347855245,469432.9932385522,469432.9932385522,4761.729003271225,4761.729003271225,4761.729003271225,4164.98968786159,4164.98968786159,4164.98968786159,596.7393154096344,596.7393154096344,596.7393154096344,0.0,0.0,0.0,474194.7222418234
141,2002-09-15,469333.74629009335,456217.25929650554,491574.195033229,469333.74629009335,469333.74629009335,4738.215501688992,4738.215501688992,4738.215501688992,4164.98968786159,4164.98968786159,4164.98968786159,573.2258138274015,573.2258138274015,573.2258138274015,0.0,0.0,0.0,474071.96179178235
142,2002-09-22,469234.49934163457,458052.84264909005,492118.5105168091,469234.49934163457,469234.49934163457,4779.45122421344,4779.45122421344,4779.45122421344,4164.98968786159,4164.98968786159,4164.98968786159,614.4615363518495,614.4615363518495,614.4615363518495,0.0,0.0,0.0,474013.95056584803
143,2002-09-29,469135.2523931758,457027.2076239566,491270.2928239195,469135.2523931758,469135.2523931758,4890.202586132284,4890.202586132284,4890.202586132284,4164.98968786159,4164.98968786159,4164.98968786159,725.2128982706934,725.2128982706934,725.2128982706934,0.0,0.0,0.0,474025.45497930807
144,2002-10-06,469036.005444717,456934.13520197006,491095.56488059845,469036.005444717,469036.005444717,4973.403090663972,4973.403090663972,4973.403090663972,4164.98968786159,4164.98968786159,4164.98968786159,808.4134028023819,808.4134028023819,808.4134028023819,0.0,0.0,0.0,474009.40853538096
145,2002-10-13,468936.75849625823,456308.74395076546,490077.7490198022,468936.75849625823,468936.75849625823,4965.220491599152,4965.220491599152,4965.220491599152,4164.98968786159,4164.98968786159,4164.98968786159,800.2308037375618,800.2308037375618,800.2308037375618,0.0,0.0,0.0,473901.9789878574
146,2002-10-20,468837.51154779946,456254.1567073933,490498.25514893146,468837.51154779946,468837.51154779946,4938.550524945111,4938.550524945111,4938.550524945111,4164.98968786159,4164.98968786159,4164.98968786159,773.5608370835195,773.5608370835195,773.5608370835195,0.0,0.0,0.0,473776.0620727446
147,2002-10-27,468738.2645993407,455949.1047166345,491611.0522457197,468738.2645993407,468738.2645993407,5018.437628421195,5018.437628421195,5018.437628421195,4164.98968786159,4164.98968786159,4164.98968786159,853.4479405596036,853.4479405596036,853.4479405596036,0.0,0.0,0.0,473756.70222776185
148,2002-11-03,468639.01765088184,456588.72800904704,492225.68650725967,468639.01765088184,468639.01765088184,5202.99014243627,5202.99014243627,5202.99014243627,4164.98968786159,4164.98968786159,4164.98968786159,1038.000454574679,1038.000454574679,1038.000454574679,0.0,0.0,0.0,473842.00779331813
149,2002-11-10,468539.7707024231,456280.31032262405,490543.2389927354,468539.7707024231,468539.7707024231,5335.8088108941365,5335.8088108941365,5335.8088108941365,4164.98968786159,4164.98968786159,4164.98968786159,1170.8191230325463,1170.8191230325463,1170.8191230325463,0.0,0.0,0.0,473875.57951331727
150,2002-11-17,468440.5237539643,456173.7862049196,491556.5926786453,468440.5237539643,468440.5237539643,5302.089433596515,5302.089433596515,5302.089433596515,4164.98968786159,4164.98968786159,4164.98968786159,1137.0997457349242,1137.0997457349242,1137.0997457349242,0.0,0.0,0.0,473742.6131875608
