,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
423,2008-02-10,324694.6321994054,304188.5830768008,343228.4729067231,324694.6321994054,324694.6321994054,-630.0642864760428,-630.0642864760428,-630.0642864760428,-745.5145029784911,-745.5145029784911,-745.5145029784911,115.45021650244833,115.45021650244833,115.45021650244833,0.0,0.0,0.0,324064.56791292934
424,2008-02-17,324709.3119519023,303131.35511315847,344225.2053375107,324709.3119519023,324709.3119519023,-655.9500148649607,-655.9500148649607,-655.9500148649607,-745.514502978491,-745.514502978491,-745.514502978491,89.56448811353017,89.56448811353017,89.56448811353017,0.0,0.0,0.0,324053.3619370373
425,2008-02-24,324723.9917043992,304088.9744878287,344606.3205820876,324723.9917043992,324723.9917043992,-573.9848992011337,-573.9848992011337,-573.9848992011337,-745.5145029784909,-745.5145029784909,-745.5145029784909,171.52960377735724,171.52960377735724,171.52960377735724,0.0,0.0,0.0,324150.00680519803
426,2008-03-02,324738.67145689606,304916.19437016797,345689.8533768296,324738.67145689606,324738.67145689606,-543.6210950577964,-543.6210950577964,-543.6210950577964,-745.5145029784911,-745.5145029784911,-745.5145029784911,201.8934079206946,201.8934079206946,201.8934079206946,0.0,0.0,0.0,324195.05036183825
427,2008-03-09,324753.35120939295,303644.0958832232,344893.52009833587,324753.35120939295,324753.35120939295,-628.2425396955359,-628.2425396955359,-628.2425396955359,-745.514502978491,-745.514502978491,-745.514502978491,117.27196328295503,117.27196328295503,117.27196328295503,0.0,0.0,0.0,324125.1086696974
428,2008-03-16,324768.03096188983,303657.2096194864,344682.62153267814,324768.03096188983,324768.03096188983,-738.662935276199,-738.662935276199,-738.662935276199,-745.5145029784908,-745.5145029784908,-745.5145029784908,6.851567702291795,6.851567702291795,6.851567702291795,0.0,0.0,0.0,324029.3680266136
429,2008-03-23,324782.7107143868,303105.5643214494,344491.9478334948,324782.7107143868,324782.7107143868,-768.2130982324292,-768.2130982324292,-768.2130982324292,-745.5145029784907,-745.5145029784907,-745.5145029784907,-22.698595253938453,-22.698595253938453,-22.698595253938453,0.0,0.0,0.0,324014.4976161544
430,2008-03-30,324797.39046688366,303762.02027179475,345260.4072827243,324797.39046688366,324797.39046688366,-727.9639434245039,-727.9639434245039,-727.9639434245039,-745.5145029784909,-745.5145029784909,-745.5145029784909,17.55055955398692,17.55055955398692,17.55055955398692,0.0,0.0,0.0,324069.42652345914
431,2008-04-06,324812.07021938055,303616.3775401179,343721.8172402115,324812.07021938055,324812.07021938055,-717.1330003438136,-717.1330003438136,-717.1330003438136,-745.5145029784909,-745.5145029784909,-745.5145029784909,28.381502634677222,28.381502634677222,28.381502634677222,0.0,0.0,0.0,324094.93721903674
432,2008-04-13,324826.74997187743,302854.4043823621,345594.4742642392,324826.74997187743,324826.74997187743,-786.055056188989,-786.055056188989,-786.055056188989,-745.5145029784906,-745.5145029784906,-745.5145029784906,-40.54055321049837,-40.54055321049837,-40.54055321049837,0.0,0.0,0.0,324040.6949156884
433,2008-04-20,324841.4297243743,304493.7409530953,344351.783452874,324841.4297243743,324841.4297243743,-875.9416544520391,-875.9416544520391,-875.9416544520391,-745.5145029784909,-745.5145029784909,-745.5145029784909,-130.42715147354832,-130.42715147354832,-130.42715147354832,0.0,0.0,0.0,323965.48806992226
434,2008-04-27,324856.1094768712,303985.5489381304,343945.78584534227,324856.1094768712,324856.1094768712,-904.5358332038481,-904.5358332038481,-904.5358332038481,-745.5145029784911,-745.5145029784911,-745.5145029784911,-159.02133022535708,-159.02133022535708,-159.02133022535708,0.0,0.0,0.0,323951.57364366733
435,2008-05-04,324870.7892293681,303466.8950992781,343083.8710277542,324870.7892293681,324870.7892293681,-875.5539541967123,-875.5539541967123,-875.5539541967123,-745.514502978491,-745.514502978491,-745.514502978491,-130.03945121822136,-130.03945121822136,-130.03945121822136,0.0,0.0,0.0,323995.2352751714
436,2008-05-11,324885.468981865,304305.34724827873,343690.4740430284,324885.468981865,324885.468981865,-869.1910647306255,-869.1910647306255,-869.1910647306255,-745.5145029784911,-745.5145029784911,-745.5145029784911,-123.67656175213443,-123.67656175213443,-123.67656175213443,0.0,0.0,0.0,324016.27791713434
437,2008-05-18,324900.14873436186,304450.8913828328,345225.0038033641,324900.14873436186,324900.14873436186,-933.6228980926034,-933.6228980926034,-933.6228980926034,-745.5145029784911,-745.5145029784911,-745.5145029784911,-188.1083951141123,-188.1083951141123,-188.1083951141123,0.0,0.0,0.0,323966.52583626925
438,2008-05-25,324914.8284868588,301143.5237834478,343586.9003652315,324914.8284868588,324914.8284868588,-1023.1163944371386,-1023.1163944371386,-1023.1163944371386,-745.5145029784909,-745.5145029784909,-745.5145029784909,-277.6018914586478,-277.6018914586478,-277.6018914586478,0.0,0.0,0.0,323891.71209242166
439,2008-06-01,324929.5082393557,305017.551636711,344577.6449132069,324929.5082393557,324929.5082393557,-1059.0474835014204,-1059.0474835014204,-1059.0474835014204,-745.5145029784909,-745.5145029784909,-745.5145029784909,-313.5329805229295,-313.5329805229295,-313.5329805229295,0.0,0.0,0.0,323870.46075585426
440,2008-06-08,324944.1879918526,303646.4529725828,344488.43536530144,324944.1879918526,324944.1879918526,-1027.4704096253174,-1027.4704096253174,-1027.4704096253174,-745.514502978491,-745.514502978491,-745.514502978491,-281.9559066468266,-281.9559066468266,-281.9559066468266,0.0,0.0,0.0,323916.71758222725
441,2008-06-15,324958.86774434947,305222.42163689045,343686.6076672774,324958.86774434947,324958.86774434947,-986.164688709083,-986.164688709083,-986.164688709083,-745.5145029784909,-745.5145029784909,-745.5145029784909,-240.65018573059226,-240.65018573059226,-240.65018573059226,0.0,0.0,0.0,323972.7030556404
442,2008-06-22,324973.54749684635,302730.80060079903,343392.57762377843,324973.54749684635,324973.54749684635,-980.3880134417232,-980.3880134417232,-980.3880134417232,-745.5145029784908,-745.5145029784908,-745.5145029784908,-234.87351046323246,-234.87351046323246,-234.87351046323246,0.0,0.0,0.0,323993.15948340466
443,2008-06-29,324988.22724934324,303775.66755145084,344909.57313680864,324988.22724934324,324988.22724934324,-985.5434422976148,-985.5434422976148,-985.5434422976148,-745.5145029784909,-745.5145029784909,-745.5145029784909,-240.028939319124,-240.028939319124,-240.028939319124,0.0,0.0,0.0,324002.6838070456
444,2008-07-06,325002.9070018402,303590.9522406414,344076.84737499524,325002.9070018402,325002.9070018402,-950.9755436109781,-950.9755436109781,-950.9755436109781,-745.5145029784909,-745.5145029784909,-745.5145029784909,-205.46104063248728,-205.46104063248728,-205.46104063248728,0.0,0.0,0.0,324051.9314582292
445,2008-07-13,325017.58675433707,304625.4370465757,346013.53902429144,325017.58675433707,325017.58675433707,-878.5334605249814,-878.5334605249814,-878.5334605249814,-745.5145029784908,-745.5145029784908,-745.5145029784908,-133.01895754649064,-133.01895754649064,-133.01895754649064,0.0,0.0,0.0,324139.0532938121
446,2008-07-20,325032.26650683396,306169.03589564917,344312.5905198806,325032.26650683396,325032.26650683396,-824.4784673478729,-824.4784673478729,-824.4784673478729,-745.5145029784909,-745.5145029784909,-745.5145029784909,-78.9639643693821,-78.9639643693821,-78.9639643693821,0.0,0.0,0.0,324207.7880394861
447,2008-07-27,325046.94625933084,303879.73806876206,345301.22528641863,325046.94625933084,325046.94625933084,-821.9234731030278,-821.9234731030278,-821.9234731030278,-745.5145029784908,-745.5145029784908,-745.5145029784908,-76.40897012453718,-76.40897012453718,-76.40897012453718,0.0,0.0,0.0,324225.0227862278
448,2008-08-03,325061.6260118277,304280.5141340497,344123.3344049173,325061.6260118277,325061.6260118277,-832.5464296839419,-832.5464296839419,-832.5464296839419,-745.5145029784911,-745.5145029784911,-745.5145029784911,-87.03192670545091,-87.03192670545091,-87.03192670545091,0.0,0.0,0.0,324229.0795821438
449,2008-08-10,325076.3057643246,304987.9822435801,345881.03828649916,325076.3057643246,325076.3057643246,-797.4076457865809,-797.4076457865809,-797.4076457865809,-745.5145029784909,-745.5145029784909,-745.5145029784909,-51.89314280808998,-51.89314280808998,-51.89314280808998,0.0,0.0,0.0,324278.898118538
450,2008-08-17,325090.9855168215,305585.7905109678,344105.7641490016,325090.9855168215,325090.9855168215,-719.4817806391894,-719.4817806391894,-719.4817806391894,-745.5145029784911,-745.5145029784911,-745.5145029784911,26.03272233930162,26.03272233930162,26.03272233930162,0.0,0.0,0.0,324371.5037361823
451,2008-08-24,325105.66526931844,304818.9293540703,345973.3001885805,325105.66526931844,325105.66526931844,-662.98331668459,-662.98331668459,-662.98331668459,-745.514502978491,-745.514502978491,-745.514502978491,82.53118629390093,82.53118629390093,82.53118629390093,0.0,0.0,0.0,324442.68195263384
452,2008-08-31,325120.34502181533,303672.85607874277,345480.6653759983,325120.34502181533,325120.34502181533,-665.5913769055412,-665.5913769055412,-665.5913769055412,-745.5145029784909,-745.5145029784909,-745.5145029784909,79.92312607294976,79.92312607294976,79.92312607294976,0.0,0.0,0.0,324454.75364490977
453,2008-09-07,325135.0247743122,304866.7885211702,345296.1476904303,325135.0247743122,325135.0247743122,-681.6569294795679,-681.6569294795679,-681.6569294795679,-745.514502978491,-745.514502978491,-745.514502978491,63.85757349892305,63.85757349892305,63.85757349892305,0.0,0.0,0.0,324453.36784483265
454,2008-09-14,325149.7045268091,304537.56049638084,345577.75327352784,325149.7045268091,325149.7045268091,-638.778538980815,-638.778538980815,-638.778538980815,-745.514502978491,-745.514502978491,-745.514502978491,106.73596399767597,106.73596399767597,106.73596399767597,0.0,0.0,0.0,324510.9259878283
455,2008-09-21,325164.384279306,304697.0695249202,344897.455732901,325164.384279306,325164.384279306,-537.7026571248496,-537.7026571248496,-537.7026571248496,-745.5145029784909,-745.5145029784909,-745.5145029784909,207.81184585364127,207.81184585364127,207.81184585364127,0.0,0.0,0.0,324626.68162218115
456,2008-09-28,325179.0640255147,305325.1547770743,345622.5918147148,325179.0640255147,325179.0640255147,-460.2127128324072,-460.2127128324072,-460.2127128324072,-745.5145029784911,-745.5145029784911,-745.5145029784911,285.3017901460838,285.3017901460838,285.3017901460838,0.0,0.0,0.0,324718.85131268227
457,2008-10-05,325193.7437717235,304981.68577462074,344525.8724362032,325193.7437717235,325193.7437717235,-467.09311841772694,-467.09311841772694,-467.09311841772694,-745.5145029784909,-745.5145029784909,-745.5145029784909,278.4213845607639,278.4213845607639,278.4213845607639,0.0,0.0,0.0,324726.65065330575
458,2008-10-12,325208.4235179322,304198.7612261123,344405.5782815722,325208.4235179322,325208.4235179322,-518.6664808883237,-518.6664808883237,-518.6664808883237,-745.5145029784908,-745.5145029784908,-745.5145029784908,226.84802209016712,226.84802209016712,226.84802209016712,0.0,0.0,0.0,324689.75703704386
459,2008-10-19,325223.10326414084,304032.95669753244,345422.3924847229,325223.10326414084,325223.10326414084,-528.8540617979976,-528.8540617979976,-528.8540617979976,-745.5145029784907,-745.5145029784907,-745.5145029784907,216.66044118049314,216.66044118049314,216.66044118049314,0.0,0.0,0.0,324694.2492023428
460,2008-10-26,325237.7830103496,304565.3049012104,346376.67904928804,325237.7830103496,325237.7830103496,-486.8633530757268,-486.8633530757268,-486.8633530757268,-745.5145029784909,-745.5145029784909,-745.5145029784909,258.651149902764,258.651149902764,258.651149902764,0.0,0.0,0.0,324750.91965727386
461,2008-11-02,325252.4627565583,304717.92770508025,346394.8751813081,325252.4627565583,325252.4627565583,-479.8825082230859,-479.8825082230859,-479.8825082230859,-745.5145029784907,-745.5145029784907,-745.5145029784907,265.63199475540483,265.63199475540483,265.63199475540483,0.0,0.0,0.0,324772.58024833526
462,2008-11-09,325267.14250276703,303424.28419248824,344319.30605610006,325267.14250276703,325267.14250276703,-572.1637112204216,-572.1637112204216,-572.1637112204216,-745.5145029784906,-745.5145029784906,-745.5145029784906,173.35079175806897,173.35079175806897,173.35079175806897,0.0,0.0,0.0,324694.9787915466
463,2008-11-16,325281.82224897575,304546.97600624384,344240.43278185587,325281.82224897575,325281.82224897575,-694.9310851433704,-694.9310851433704,-694.9310851433704,-745.5145029784912,-745.5145029784912,-745.5145029784912,50.58341783512077,50.58341783512077,50.58341783512077,0.0,0.0,0.0,324586.8911638324
464,2008-11-23,325296.5019951845,304018.69023650995,345081.16748981713,325296.5019951845,325296.5019951845,-711.0376872097296,-711.0376872097296,-711.0376872097296,-745.514502978491,-745.514502978491,-745.514502978491,34.47681576876139,34.47681576876139,34.47681576876139,0.0,0.0,0.0,324585.4643079748
465,2008-11-30,325311.18174139323,303169.7182756584,345152.5858243101,325311.18174139323,325311.18174139323,-600.3207175762922,-600.3207175762922,-600.3207175762922,-745.514502978491,-745.514502978491,-745.514502978491,145.19378540219884,145.19378540219884,145.19378540219884,0.0,0.0,0.0,324710.8610238169
466,2008-12-07,325325.8614876019,304590.6469682129,344254.60149202304,325325.8614876019,325325.8614876019,-532.0472865270342,-532.0472865270342,-532.0472865270342,-745.5145029784911,-745.5145029784911,-745.5145029784911,213.46721645145692,213.46721645145692,213.46721645145692,0.0,0.0,0.0,324793.8142010748
467,2008-12-14,325340.54123381065,304725.1251226602,344875.0492286901,325340.54123381065,325340.54123381065,-697.0546409680395,-697.0546409680395,-697.0546409680395,-745.5145029784911,-745.5145029784911,-745.5145029784911,48.45986201045162,48.45986201045162,48.45986201045162,0.0,0.0,0.0,324643.4865928426
468,2008-12-21,325355.22098001937,304462.8837180203,344555.8695227646,325355.22098001937,325355.22098001937,-1064.5046355877532,-1064.5046355877532,-1064.5046355877532,-745.5145029784909,-745.5145029784909,-745.5145029784909,-318.9901326092624,-318.9901326092624,-318.9901326092624,0.0,0.0,0.0,324290.7163444316
469,2008-12-28,325369.9007262281,305451.6153957411,344997.83831608697,325369.9007262281,325369.9007262281,-1353.534234662842,-1353.534234662842,-1353.534234662842,-745.5145029784909,-745.5145029784909,-745.5145029784909,-608.0197316843512,-608.0197316843512,-608.0197316843512,0.0,0.0,0.0,324016.36649156525
470,2009-01-04,325384.5804724368,303678.69021641667,344135.992226505,325384.5804724368,325384.5804724368,-1290.0057384981426,-1290.0057384981426,-1290.0057384981426,-745.514502978491,-745.514502978491,-745.514502978491,-544.4912355196518,-544.4912355196518,-544.4912355196518,0.0,0.0,0.0,324094.5747339387
471,2009-01-11,325399.26021864556,304339.44622150715,346267.1650736731,325399.26021864556,325399.26021864556,-889.2036396069858,-889.2036396069858,-889.2036396069858,-745.5145029784909,-745.5145029784909,-745.5145029784909,-143.68913662849482,-143.68913662849482,-143.68913662849482,0.0,0.0,0.0,324510.05657903856
472,2009-01-18,325413.9399648543,303786.8708353419,345427.49402624316,325413.9399648543,325413.9399648543,-454.7633290541686,-454.7633290541686,-454.7633290541686,-745.5145029784908,-745.5145029784908,-745.5145029784908,290.75117392432213,290.75117392432213,290.75117392432213,0.0,0.0,0.0,324959.1766358001
473,2009-01-25,325428.619711063,305686.26909530116,346007.3723964873,325428.619711063,325428.619711063,-287.31402293644305,-287.31402293644305,-287.31402293644305,-745.5145029784909,-745.5145029784909,-745.5145029784909,458.20048004204784,458.20048004204784,458.20048004204784,0.0,0.0,0.0,325141.30568812654
474,2009-02-01,325443.2994572717,304206.4041488096,344744.4676318928,325443.2994572717,325443.2994572717,-412.5399344400825,-412.5399344400825,-412.5399344400825,-745.5145029784909,-745.5145029784909,-745.5145029784909,332.9745685384083,332.9745685384083,332.9745685384083,0.0,0.0,0.0,325030.7595228316
475,2009-02-08,325457.9792034804,303339.37051722076,345301.5863465622,325457.9792034804,325457.9792034804,-606.902865810247,-606.902865810247,-606.902865810247,-745.5145029784908,-745.5145029784908,-745.5145029784908,138.6116371682437,138.6116371682437,138.6116371682437,0.0,0.0,0.0,324851.07633767015
