,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1085,2020-10-18,527567.5414384226,463822.12611424975,560733.9992299161,527567.5414384226,527567.5414384226,-14119.335514728966,-14119.335514728966,-14119.335514728966,-13555.357396722473,-13555.357396722473,-13555.357396722473,-563.9781180064936,-563.9781180064936,-563.9781180064936,0.0,0.0,0.0,513448.20592369366
1086,2020-10-25,527568.7569014191,462189.46280260535,562549.3868646022,527568.7569014191,527568.7569014191,-14145.526451616695,-14145.526451616695,-14145.526451616695,-13555.357396722473,-13555.357396722473,-13555.357396722473,-590.1690548942234,-590.1690548942234,-590.1690548942234,0.0,0.0,0.0,513423.2304498024
1087,2020-11-01,527569.9723644156,463538.25851189636,560639.5037707135,527569.9723644156,527569.9723644156,-14337.792368035547,-14337.792368035547,-14337.792368035547,-13555.357396722473,-13555.357396722473,-13555.357396722473,-782.4349713130766,-782.4349713130766,-782.4349713130766,0.0,0.0,0.0,513232.1799963801
1088,2020-11-08,527571.1878274122,463568.1948249433,560857.9667305232,527571.1878274122,527571.1878274122,-14642.149619196698,-14642.149619196698,-14642.149619196698,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1086.7922224742244,-1086.7922224742244,-1086.7922224742244,0.0,0.0,0.0,512929.03820821544
1089,2020-11-15,527572.4032904087,462949.1497334368,565754.0299084596,527572.4032904087,527572.4032904087,-14828.890464315657,-14828.890464315657,-14828.890464315657,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1273.5330675931843,-1273.5330675931843,-1273.5330675931843,0.0,0.0,0.0,512743.512826093
1090,2020-11-22,527573.6187534052,462716.56055181567,560827.4434741137,527573.6187534052,527573.6187534052,-14788.321045446413,-14788.321045446413,-14788.321045446413,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1232.9636487239404,-1232.9636487239404,-1232.9636487239404,0.0,0.0,0.0,512785.2977079587
1091,2020-11-29,527574.8342164017,459258.60502853023,564962.6192440639,527574.8342164017,527574.8342164017,-14730.730200385999,-14730.730200385999,-14730.730200385999,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1175.3728036635262,-1175.3728036635262,-1175.3728036635262,0.0,0.0,0.0,512844.10401601566
1092,2020-12-06,527576.0496793982,460933.78517249285,560506.0779873033,527576.0496793982,527576.0496793982,-14968.427325198403,-14968.427325198403,-14968.427325198403,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1413.069928475931,-1413.069928475931,-1413.069928475931,0.0,0.0,0.0,512607.62235419976
1093,2020-12-13,527577.2651423947,462575.3654822458,565502.3922413113,527577.2651423947,527577.2651423947,-15462.284812022808,-15462.284812022808,-15462.284812022808,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1906.927415300337,-1906.927415300337,-1906.927415300337,0.0,0.0,0.0,512114.9803303719
1094,2020-12-20,527578.4806053912,461227.63735290855,559033.508726297,527578.4806053912,527578.4806053912,-15680.291848998884,-15680.291848998884,-15680.291848998884,-13555.357396722473,-13555.357396722473,-13555.357396722473,-2124.934452276414,-2124.934452276414,-2124.934452276414,0.0,0.0,0.0,511898.18875639234
1095,2020-12-27,527579.6960683877,458707.70685483696,565129.7943767874,527579.6960683877,527579.6960683877,-15038.903157231452,-15038.903157231452,-15038.903157231452,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1483.5457605089796,-1483.5457605089796,-1483.5457605089796,0.0,0.0,0.0,512540.79291115626
1096,2021-01-03,527580.9115313842,462067.2236356452,562647.9592207611,527580.9115313842,527580.9115313842,-13531.474579809383,-13531.474579809383,-13531.474579809383,-13555.357396722473,-13555.357396722473,-13555.357396722473,23.882816913088593,23.882816913088593,23.882816913088593,0.0,0.0,0.0,514049.4369515748
1097,2021-01-10,527582.1269943807,469374.1977367759,568033.4390409836,527531.10565982,527582.5389985119,-11862.605390961975,-11862.605390961975,-11862.605390961975,-13555.357396722473,-13555.357396722473,-13555.357396722473,1692.752005760498,1692.752005760498,1692.752005760498,0.0,0.0,0.0,515719.52160341875
1098,2021-01-17,527583.3424573772,470908.2795010651,566621.0348564725,527416.9643347582,527789.9125987171,-10885.894150344215,-10885.894150344215,-10885.894150344215,-13555.357396722473,-13555.357396722473,-13555.357396722473,2669.4632463782577,2669.4632463782577,2669.4632463782577,0.0,0.0,0.0,516697.44830703305
1099,2021-01-24,527584.5579203737,465595.6816605632,566231.7904634528,527181.5105643285,528140.2556539775,-10886.053813595187,-10886.053813595187,-10886.053813595187,-13555.357396722473,-13555.357396722473,-13555.357396722473,2669.3035831272855,2669.3035831272855,2669.3035831272855,0.0,0.0,0.0,516698.50410677854
1100,2021-01-31,527585.7733833703,465588.5922784628,569648.9998764712,526773.7085820151,528569.4634682775,-11419.904658799134,-11419.904658799134,-11419.904658799134,-13555.357396722473,-13555.357396722473,-13555.357396722473,2135.4527379233373,2135.4527379233373,2135.4527379233373,0.0,0.0,0.0,516165.86872457113
1101,2021-02-07,527586.9888463668,461867.4225917625,566769.7033142961,526324.9411205222,529126.601536869,-11833.092771572623,-11833.092771572623,-11833.092771572623,-13555.357396722473,-13555.357396722473,-13555.357396722473,1722.2646251498504,1722.2646251498504,1722.2646251498504,0.0,0.0,0.0,515753.8960747941
1102,2021-02-14,527588.2043093633,471125.1934055904,564636.5377601503,525862.9487524605,529625.6112793849,-11872.07032363984,-11872.07032363984,-11872.07032363984,-13555.357396722473,-13555.357396722473,-13555.357396722473,1683.2870730826319,1683.2870730826319,1683.2870730826319,0.0,0.0,0.0,515716.1339857234
1103,2021-02-21,527589.4197723598,465516.7257272934,566224.763427237,525410.7054222602,530004.7345994358,-11779.05617394876,-11779.05617394876,-11779.05617394876,-13555.357396722473,-13555.357396722473,-13555.357396722473,1776.301222773712,1776.301222773712,1776.301222773712,0.0,0.0,0.0,515810.36359841103
1104,2021-02-28,527590.6352353563,463180.6866286847,566518.8957263235,524875.037007057,530609.3319907603,-11876.650713602568,-11876.650713602568,-11876.650713602568,-13555.357396722473,-13555.357396722473,-13555.357396722473,1678.7066831199043,1678.7066831199043,1678.7066831199043,0.0,0.0,0.0,515713.98452175374
1105,2021-03-07,527591.8506983528,466762.5280763556,565584.6378592353,524172.0718366977,531178.2271151341,-12181.017954952602,-12181.017954952602,-12181.017954952602,-13555.357396722473,-13555.357396722473,-13555.357396722473,1374.33944176987,1374.33944176987,1374.33944176987,0.0,0.0,0.0,515410.8327434002
1106,2021-03-14,527593.0661613493,467338.8441859164,563912.7728184246,523431.7857058742,531762.5454674534,-12453.683880214156,-12453.683880214156,-12453.683880214156,-13555.357396722473,-13555.357396722473,-13555.357396722473,1101.6735165083157,1101.6735165083157,1101.6735165083157,0.0,0.0,0.0,515139.3822811351
1107,2021-03-21,527594.2816243458,466317.6892415873,565162.1668912652,522414.3527115077,532691.9289976159,-12540.586674916623,-12540.586674916623,-12540.586674916623,-13555.357396722473,-13555.357396722473,-13555.357396722473,1014.7707218058489,1014.7707218058489,1014.7707218058489,0.0,0.0,0.0,515053.6949494292
1108,2021-03-28,527595.4970873423,464647.3649597479,564787.9963152856,521494.62180563994,533430.6555290311,-12546.65591969324,-12546.65591969324,-12546.65591969324,-13555.357396722473,-13555.357396722473,-13555.357396722473,1008.7014770292344,1008.7014770292344,1008.7014770292344,0.0,0.0,0.0,515048.8411676491
1109,2021-04-04,527596.7125503388,462032.4155609011,566149.4447286293,520695.37024866155,534619.2821328569,-12664.015662844091,-12664.015662844091,-12664.015662844091,-13555.357396722473,-13555.357396722473,-13555.357396722473,891.3417338783806,891.3417338783806,891.3417338783806,0.0,0.0,0.0,514932.6968874947
1110,2021-04-11,527597.9280133353,463519.5048605902,564408.2679104436,519562.7306654488,535814.9816335216,-12916.831418481584,-12916.831418481584,-12916.831418481584,-13555.357396722473,-13555.357396722473,-13555.357396722473,638.5259782408878,638.5259782408878,638.5259782408878,0.0,0.0,0.0,514681.09659485373
1111,2021-04-18,527599.1434763318,461480.558598093,566391.9466493484,519034.3300805858,536851.6357462623,-13151.33302977436,-13151.33302977436,-13151.33302977436,-13555.357396722473,-13555.357396722473,-13555.357396722473,404.02436694811234,404.02436694811234,404.02436694811234,0.0,0.0,0.0,514447.8104465575
1112,2021-04-25,527600.3589393283,460270.5709852597,564865.5294921324,517842.65406122233,537647.85616855,-13253.433590225677,-13253.433590225677,-13253.433590225677,-13555.357396722473,-13555.357396722473,-13555.357396722473,301.9238064967957,301.9238064967957,301.9238064967957,0.0,0.0,0.0,514346.92534910265
1113,2021-05-02,527601.5744023249,462771.31634023046,562259.4115166363,516660.4210296543,538654.2257982064,-13292.414685127524,-13292.414685127524,-13292.414685127524,-13555.357396722473,-13555.357396722473,-13555.357396722473,262.94271159494707,262.94271159494707,262.94271159494707,0.0,0.0,0.0,514309.15971719736
1114,2021-05-09,527602.7898653214,460420.5880791016,564600.8880690536,515686.502694018,539874.1998914708,-13414.25457319587,-13414.25457319587,-13414.25457319587,-13555.357396722473,-13555.357396722473,-13555.357396722473,141.10282352660136,141.10282352660136,141.10282352660136,0.0,0.0,0.0,514188.5352921255
1115,2021-05-16,527604.0053283179,459467.7842942028,561290.9136330438,514716.32844393706,540708.6198558548,-13644.288434547798,-13644.288434547798,-13644.288434547798,-13555.357396722473,-13555.357396722473,-13555.357396722473,-88.93103782532549,-88.93103782532549,-88.93103782532549,0.0,0.0,0.0,513959.7168937701
1116,2021-05-23,527605.2207913144,463936.81799167575,567428.6881104438,513748.2513591483,541438.4609153587,-13860.49431078981,-13860.49431078981,-13860.49431078981,-13555.357396722473,-13555.357396722473,-13555.357396722473,-305.13691406733824,-305.13691406733824,-305.13691406733824,0.0,0.0,0.0,513744.7264805246
1117,2021-05-30,527606.4362543109,461425.4957863393,561792.2854748216,512780.1742743595,542220.2851162287,-13956.621456518964,-13956.621456518964,-13956.621456518964,-13555.357396722473,-13555.357396722473,-13555.357396722473,-401.26405979649184,-401.26405979649184,-401.26405979649184,0.0,0.0,0.0,513649.81479779194
1118,2021-06-06,527607.6517173074,464146.3983393636,566011.8990159441,511494.79708001757,543055.0354911819,-13967.951158752881,-13967.951158752881,-13967.951158752881,-13555.357396722473,-13555.357396722473,-13555.357396722473,-412.59376203040995,-412.59376203040995,-412.59376203040995,0.0,0.0,0.0,513639.7005585545
1119,2021-06-13,527608.8671803039,465297.2172808707,562994.380055755,510086.96975445066,543897.500395944,-14000.87279493195,-14000.87279493195,-14000.87279493195,-13555.357396722473,-13555.357396722473,-13555.357396722473,-445.515398209477,-445.515398209477,-445.515398209477,0.0,0.0,0.0,513607.994385372
1120,2021-06-20,527610.0826433004,459439.6962246835,572392.3894209886,509031.59728951176,544739.9653007064,-14078.507495396292,-14078.507495396292,-14078.507495396292,-13555.357396722473,-13555.357396722473,-13555.357396722473,-523.150098673819,-523.150098673819,-523.150098673819,0.0,0.0,0.0,513531.5751479041
1121,2021-06-27,527611.2981062969,459154.40806356503,562497.6307592333,508261.347009629,546314.8164169646,-14117.970436726697,-14117.970436726697,-14117.970436726697,-13555.357396722473,-13555.357396722473,-13555.357396722473,-562.6130400042252,-562.6130400042252,-562.6130400042252,0.0,0.0,0.0,513493.3276695702
1122,2021-07-04,527612.5135692934,460287.52362431295,567296.9076635585,507416.0990873296,548096.4088513601,-14062.671273475726,-14062.671273475726,-14062.671273475726,-13555.357396722473,-13555.357396722473,-13555.357396722473,-507.31387675325317,-507.31387675325317,-507.31387675325317,0.0,0.0,0.0,513549.8422958177
1123,2021-07-11,527613.7290322899,459448.54716028494,566430.533292979,506332.53940305754,549123.0333244413,-13977.556724694445,-13977.556724694445,-13977.556724694445,-13555.357396722473,-13555.357396722473,-13555.357396722473,-422.19932797197043,-422.19932797197043,-422.19932797197043,0.0,0.0,0.0,513636.1723075955
1124,2021-07-18,527614.9444952864,461035.7822143503,565162.955618211,505255.90784374054,550149.6577975227,-13969.983312154905,-13969.983312154905,-13969.983312154905,-13555.357396722473,-13555.357396722473,-13555.357396722473,-414.62591543243275,-414.62591543243275,-414.62591543243275,0.0,0.0,0.0,513644.96118313156
1125,2021-07-25,527616.159958283,460719.09091163694,566485.7228679552,504182.39242907724,551176.282270604,-14043.780719342802,-14043.780719342802,-14043.780719342802,-13555.357396722473,-13555.357396722473,-13555.357396722473,-488.4233226203297,-488.4233226203297,-488.4233226203297,0.0,0.0,0.0,513572.37923894014
1126,2021-08-01,527617.3754212795,457946.28925849183,570502.2456377741,503108.87701441423,552202.9067436851,-14090.615355887761,-14090.615355887761,-14090.615355887761,-13555.357396722473,-13555.357396722473,-13555.357396722473,-535.2579591652906,-535.2579591652906,-535.2579591652906,0.0,0.0,0.0,513526.7600653917
1127,2021-08-08,527618.590884276,461136.25923748006,567024.6203287113,501871.6168947987,553229.5312167662,-14036.574069078604,-14036.574069078604,-14036.574069078604,-13555.357396722473,-13555.357396722473,-13555.357396722473,-481.2166723561303,-481.2166723561303,-481.2166723561303,0.0,0.0,0.0,513582.01681519736
1128,2021-08-15,527619.8063472725,458289.35331266274,569616.3976403506,500507.1286687738,554256.1556898477,-13945.970404404263,-13945.970404404263,-13945.970404404263,-13555.357396722473,-13555.357396722473,-13555.357396722473,-390.61300768179075,-390.61300768179075,-390.61300768179075,0.0,0.0,0.0,513673.8359428682
1129,2021-08-22,527621.021810269,459826.1102685926,567900.1918919231,499706.5549612751,555280.6494778282,-13936.659493425159,-13936.659493425159,-13936.659493425159,-13555.357396722473,-13555.357396722473,-13555.357396722473,-381.30209670268664,-381.30209670268664,-381.30209670268664,0.0,0.0,0.0,513684.3623168438
1130,2021-08-29,527622.2372732655,457259.80379530793,571024.5283416917,498631.4094813909,556304.3819845931,-14017.185286212134,-14017.185286212134,-14017.185286212134,-13555.357396722473,-13555.357396722473,-13555.357396722473,-461.8278894896606,-461.8278894896606,-461.8278894896606,0.0,0.0,0.0,513605.05198705336
1131,2021-09-05,527623.452736262,457797.2803707276,568672.5035090327,497600.4241637743,557649.4119120598,-14069.095014696142,-14069.095014696142,-14069.095014696142,-13555.357396722473,-13555.357396722473,-13555.357396722473,-513.7376179736701,-513.7376179736701,-513.7376179736701,0.0,0.0,0.0,513554.3577215659
1132,2021-09-12,527624.6681992585,456380.5852585317,570392.289885773,496562.80391685764,559621.5420985548,-14006.24965644297,-14006.24965644297,-14006.24965644297,-13555.357396722473,-13555.357396722473,-13555.357396722473,-450.8922597204975,-450.8922597204975,-450.8922597204975,0.0,0.0,0.0,513618.41854281555
1133,2021-09-19,527625.883662255,458373.01100807363,571559.5180404028,495079.0068621629,560700.4039897001,-13898.736063421713,-13898.736063421713,-13898.736063421713,-13555.357396722473,-13555.357396722473,-13555.357396722473,-343.3786666992405,-343.3786666992405,-343.3786666992405,0.0,0.0,0.0,513727.1475988333
1134,2021-09-26,527627.0991252515,458500.87350302225,571974.1703000043,493803.41389305354,561776.5044473237,-13887.390377032238,-13887.390377032238,-13887.390377032238,-13555.357396722473,-13555.357396722473,-13555.357396722473,-332.03298030976407,-332.03298030976407,-332.03298030976407,0.0,0.0,0.0,513739.7087482193
1135,2021-10-03,527628.314588248,454308.83328475856,572874.9152012056,492089.6432235148,562852.6049049472,-13997.251735957654,-13997.251735957654,-13997.251735957654,-13555.357396722473,-13555.357396722473,-13555.357396722473,-441.89433923518254,-441.89433923518254,-441.89433923518254,0.0,0.0,0.0,513631.0628522904
1136,2021-10-10,527629.5300512445,451465.39393265237,568801.4289838963,490588.4397760307,564351.9234561345,-14106.074601916122,-14106.074601916122,-14106.074601916122,-13555.357396722473,-13555.357396722473,-13555.357396722473,-550.7172051936484,-550.7172051936484,-550.7172051936484,0.0,0.0,0.0,513523.4554493284
